fips_code,area,period,qtrly_estabs,avg_wkly_wage
46077,"Kingsbury County, SD",2014-1,226,614
46077,"Kingsbury County, SD",2014-2,228,566
46077,"Kingsbury County, SD",2014-3,227,619
46077,"Kingsbury County, SD",2014-4,228,677
46077,"Kingsbury County, SD",2015-1,228,641
46077,"Kingsbury County, SD",2015-2,229,585
46077,"Kingsbury County, SD",2015-3,225,630
46077,"Kingsbury County, SD",2015-4,228,713
46077,"Kingsbury County, SD",2016-1,223,649
46077,"Kingsbury County, SD",2016-2,222,630
46077,"Kingsbury County, SD",2016-3,223,659
46077,"Kingsbury County, SD",2016-4,219,735
46077,"Kingsbury County, SD",2017-1,218,698
46077,"Kingsbury County, SD",2017-2,221,653
46077,"Kingsbury County, SD",2017-3,222,670
46077,"Kingsbury County, SD",2017-4,222,739
46077,"Kingsbury County, SD",2018-1,217,720
46077,"Kingsbury County, SD",2018-2,221,699
46077,"Kingsbury County, SD",2018-3,218,677
46077,"Kingsbury County, SD",2018-4,219,769
46077,"Kingsbury County, SD",2019-1,214,713
46077,"Kingsbury County, SD",2019-2,220,710
46077,"Kingsbury County, SD",2019-3,224,698
46077,"Kingsbury County, SD",2019-4,229,764
46077,"Kingsbury County, SD",2020-1,229,756
46077,"Kingsbury County, SD",2020-2,232,761
46077,"Kingsbury County, SD",2020-3,236,826
