fips_code,area,period,qtrly_estabs,avg_wkly_wage
51760,"Richmond city, VA",2014-1,6983,1148
51760,"Richmond city, VA",2014-1,51,1625
51760,"Richmond city, VA",2014-1,109,995
51760,"Richmond city, VA",2014-1,55,923
51760,"Richmond city, VA",2014-1,6768,1182
51760,"Richmond city, VA",2014-2,7055,1010
51760,"Richmond city, VA",2014-2,51,1388
51760,"Richmond city, VA",2014-2,108,962
51760,"Richmond city, VA",2014-2,55,858
51760,"Richmond city, VA",2014-2,6841,1017
51760,"Richmond city, VA",2014-3,7002,1041
51760,"Richmond city, VA",2014-3,51,1622
51760,"Richmond city, VA",2014-3,109,1045
51760,"Richmond city, VA",2014-3,55,981
51760,"Richmond city, VA",2014-3,6787,1019
51760,"Richmond city, VA",2014-4,7017,1101
51760,"Richmond city, VA",2014-4,51,1467
51760,"Richmond city, VA",2014-4,109,1022
51760,"Richmond city, VA",2014-4,54,889
51760,"Richmond city, VA",2014-4,6803,1122
51760,"Richmond city, VA",2015-1,7028,1207
51760,"Richmond city, VA",2015-1,51,1683
51760,"Richmond city, VA",2015-1,108,1004
51760,"Richmond city, VA",2015-1,55,931
51760,"Richmond city, VA",2015-1,6814,1257
51760,"Richmond city, VA",2015-2,7373,1040
51760,"Richmond city, VA",2015-2,50,1446
51760,"Richmond city, VA",2015-2,108,973
51760,"Richmond city, VA",2015-2,55,870
51760,"Richmond city, VA",2015-2,7160,1050
51760,"Richmond city, VA",2015-3,7530,1088
51760,"Richmond city, VA",2015-3,50,1677
51760,"Richmond city, VA",2015-3,109,1072
51760,"Richmond city, VA",2015-3,52,963
51760,"Richmond city, VA",2015-3,7319,1074
51760,"Richmond city, VA",2015-4,7641,1151
51760,"Richmond city, VA",2015-4,50,1513
51760,"Richmond city, VA",2015-4,108,1053
51760,"Richmond city, VA",2015-4,52,879
51760,"Richmond city, VA",2015-4,7431,1180
51760,"Richmond city, VA",2016-1,7721,1166
51760,"Richmond city, VA",2016-1,50,1523
51760,"Richmond city, VA",2016-1,105,1007
51760,"Richmond city, VA",2016-1,54,929
51760,"Richmond city, VA",2016-1,7512,1206
51760,"Richmond city, VA",2016-2,7812,1059
51760,"Richmond city, VA",2016-2,50,1470
51760,"Richmond city, VA",2016-2,106,1026
51760,"Richmond city, VA",2016-2,54,853
51760,"Richmond city, VA",2016-2,7602,1064
51760,"Richmond city, VA",2016-3,7848,1126
51760,"Richmond city, VA",2016-3,50,1698
51760,"Richmond city, VA",2016-3,106,1118
51760,"Richmond city, VA",2016-3,54,950
51760,"Richmond city, VA",2016-3,7638,1114
51760,"Richmond city, VA",2016-4,7539,1139
51760,"Richmond city, VA",2016-4,51,1670
51760,"Richmond city, VA",2016-4,106,1037
51760,"Richmond city, VA",2016-4,56,972
51760,"Richmond city, VA",2016-4,7326,1150
51760,"Richmond city, VA",2017-1,7596,1251
51760,"Richmond city, VA",2017-1,51,1580
