fips_code,area,period,qtrly_estabs,avg_wkly_wage
48161,"Freestone County, TX",2014-1,385,916
48161,"Freestone County, TX",2014-1,6,848
48161,"Freestone County, TX",2014-1,11,723
48161,"Freestone County, TX",2014-1,31,646
48161,"Freestone County, TX",2014-1,337,997
48161,"Freestone County, TX",2014-2,382,855
48161,"Freestone County, TX",2014-2,6,764
48161,"Freestone County, TX",2014-2,11,733
48161,"Freestone County, TX",2014-2,31,677
48161,"Freestone County, TX",2014-2,334,908
48161,"Freestone County, TX",2014-3,378,870
48161,"Freestone County, TX",2014-3,6,863
48161,"Freestone County, TX",2014-3,11,713
48161,"Freestone County, TX",2014-3,31,701
48161,"Freestone County, TX",2014-3,330,920
48161,"Freestone County, TX",2014-4,391,923
48161,"Freestone County, TX",2014-4,6,779
48161,"Freestone County, TX",2014-4,11,732
48161,"Freestone County, TX",2014-4,31,671
48161,"Freestone County, TX",2014-4,343,996
48161,"Freestone County, TX",2015-1,394,974
48161,"Freestone County, TX",2015-1,6,891
48161,"Freestone County, TX",2015-1,11,766
48161,"Freestone County, TX",2015-1,30,659
48161,"Freestone County, TX",2015-1,347,1060
48161,"Freestone County, TX",2015-2,397,863
48161,"Freestone County, TX",2015-2,6,795
48161,"Freestone County, TX",2015-2,11,757
48161,"Freestone County, TX",2015-2,30,683
48161,"Freestone County, TX",2015-2,350,914
48161,"Freestone County, TX",2015-3,393,864
48161,"Freestone County, TX",2015-3,6,964
48161,"Freestone County, TX",2015-3,10,782
48161,"Freestone County, TX",2015-3,30,672
48161,"Freestone County, TX",2015-3,347,917
48161,"Freestone County, TX",2015-4,392,921
48161,"Freestone County, TX",2015-4,6,953
48161,"Freestone County, TX",2015-4,10,849
48161,"Freestone County, TX",2015-4,30,688
48161,"Freestone County, TX",2015-4,346,988
48161,"Freestone County, TX",2016-1,398,878
48161,"Freestone County, TX",2016-1,6,777
48161,"Freestone County, TX",2016-1,10,834
48161,"Freestone County, TX",2016-1,30,661
48161,"Freestone County, TX",2016-1,352,942
48161,"Freestone County, TX",2016-2,394,792
48161,"Freestone County, TX",2016-2,6,763
48161,"Freestone County, TX",2016-2,10,830
48161,"Freestone County, TX",2016-2,30,687
48161,"Freestone County, TX",2016-2,348,818
48161,"Freestone County, TX",2016-3,396,831
48161,"Freestone County, TX",2016-3,6,927
48161,"Freestone County, TX",2016-3,10,832
48161,"Freestone County, TX",2016-3,30,703
48161,"Freestone County, TX",2016-3,350,863
48161,"Freestone County, TX",2016-4,396,854
48161,"Freestone County, TX",2016-4,6,957
48161,"Freestone County, TX",2016-4,10,814
48161,"Freestone County, TX",2016-4,30,682
48161,"Freestone County, TX",2016-4,350,906
48161,"Freestone County, TX",2017-1,416,919
48161,"Freestone County, TX",2017-1,6,767
48161,"Freestone County, TX",2017-1,10,841
48161,"Freestone County, TX",2017-1,30,707
48161,"Freestone County, TX",2017-1,370,985
48161,"Freestone County, TX",2017-2,405,783
48161,"Freestone County, TX",2017-2,6,912
48161,"Freestone County, TX",2017-2,9,809
48161,"Freestone County, TX",2017-2,29,695
48161,"Freestone County, TX",2017-2,361,803
48161,"Freestone County, TX",2017-3,405,778
48161,"Freestone County, TX",2017-3,6,808
48161,"Freestone County, TX",2017-3,9,835
48161,"Freestone County, TX",2017-3,29,704
48161,"Freestone County, TX",2017-3,361,792
48161,"Freestone County, TX",2017-4,398,816
48161,"Freestone County, TX",2017-4,6,945
48161,"Freestone County, TX",2017-4,9,853
48161,"Freestone County, TX",2017-4,29,712
48161,"Freestone County, TX",2017-4,354,839
48161,"Freestone County, TX",2018-1,398,924
48161,"Freestone County, TX",2018-1,6,832
48161,"Freestone County, TX",2018-1,9,843
48161,"Freestone County, TX",2018-1,29,703
48161,"Freestone County, TX",2018-1,354,995
48161,"Freestone County, TX",2018-2,404,797
48161,"Freestone County, TX",2018-2,6,968
48161,"Freestone County, TX",2018-2,9,844
48161,"Freestone County, TX",2018-2,29,703
48161,"Freestone County, TX",2018-2,360,817
48161,"Freestone County, TX",2018-3,407,792
48161,"Freestone County, TX",2018-3,6,884
48161,"Freestone County, TX",2018-3,9,875
48161,"Freestone County, TX",2018-3,29,709
48161,"Freestone County, TX",2018-3,363,806
48161,"Freestone County, TX",2018-4,408,823
48161,"Freestone County, TX",2018-4,6,970
48161,"Freestone County, TX",2018-4,9,891
48161,"Freestone County, TX",2018-4,29,708
48161,"Freestone County, TX",2018-4,364,848
48161,"Freestone County, TX",2019-1,415,826
48161,"Freestone County, TX",2019-1,6,848
48161,"Freestone County, TX",2019-1,9,894
48161,"Freestone County, TX",2019-1,29,702
48161,"Freestone County, TX",2019-1,371,856
48161,"Freestone County, TX",2019-2,413,794
48161,"Freestone County, TX",2019-2,6,973
48161,"Freestone County, TX",2019-2,9,881
48161,"Freestone County, TX",2019-2,29,730
48161,"Freestone County, TX",2019-2,369,802
48161,"Freestone County, TX",2019-3,419,806
48161,"Freestone County, TX",2019-3,7,855
48161,"Freestone County, TX",2019-3,9,910
48161,"Freestone County, TX",2019-3,29,743
48161,"Freestone County, TX",2019-3,374,813
48161,"Freestone County, TX",2019-4,416,882
48161,"Freestone County, TX",2019-4,7,1010
48161,"Freestone County, TX",2019-4,9,950
48161,"Freestone County, TX",2019-4,29,744
48161,"Freestone County, TX",2019-4,371,915
48161,"Freestone County, TX",2020-1,419,855
48161,"Freestone County, TX",2020-1,7,839
48161,"Freestone County, TX",2020-1,9,974
48161,"Freestone County, TX",2020-1,29,720
48161,"Freestone County, TX",2020-1,374,883
48161,"Freestone County, TX",2020-2,419,801
48161,"Freestone County, TX",2020-2,7,978
48161,"Freestone County, TX",2020-2,9,954
48161,"Freestone County, TX",2020-2,29,787
48161,"Freestone County, TX",2020-2,374,787
48161,"Freestone County, TX",2020-3,412,803
48161,"Freestone County, TX",2020-3,7,842
48161,"Freestone County, TX",2020-3,9,986
48161,"Freestone County, TX",2020-3,29,743
48161,"Freestone County, TX",2020-3,367,801
