state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,161,"Freestone County, TX",2020,6348,5820,528,8.3000000000000007,48161
48,161,"Freestone County, TX",2019,6387,6081,306,4.8,48161
48,161,"Freestone County, TX",2018,6552,6165,387,5.9,48161
48,161,"Freestone County, TX",2017,6755,6322,433,6.4,48161
48,161,"Freestone County, TX",2016,6872,6412,460,6.7,48161
48,161,"Freestone County, TX",2015,7414,7009,405,5.5,48161
48,161,"Freestone County, TX",2014,7834,7387,447,5.7,48161
48,161,"Freestone County, TX",2013,7845,7299,546,7,48161
48,161,"Freestone County, TX",2012,8042,7504,538,6.7,48161
48,161,"Freestone County, TX",2011,8077,7423,654,8.1,48161
48,161,"Freestone County, TX",2010,8161,7485,676,8.3,48161
48,161,"Freestone County, TX",2009,10168,9529,639,6.3,48161
48,161,"Freestone County, TX",2008,10203,9794,409,4,48161
48,161,"Freestone County, TX",2007,9897,9532,365,3.7,48161
48,161,"Freestone County, TX",2006,10103,9699,404,4,48161
48,161,"Freestone County, TX",2005,10053,9621,432,4.3,48161
48,161,"Freestone County, TX",2004,9796,9325,471,4.8,48161
48,161,"Freestone County, TX",2003,9446,8874,572,6.1,48161
48,161,"Freestone County, TX",2002,9184,8658,526,5.7,48161
48,161,"Freestone County, TX",2001,8828,8435,393,4.5,48161
48,161,"Freestone County, TX",2000,7915,7507,408,5.2,48161
48,161,"Freestone County, TX",1999,7483,7142,341,4.6,48161
48,161,"Freestone County, TX",1998,7552,7127,425,5.6,48161
48,161,"Freestone County, TX",1997,7478,7075,403,5.4,48161
48,161,"Freestone County, TX",1996,7588,7178,410,5.4,48161
48,161,"Freestone County, TX",1995,7348,6923,425,5.8,48161
48,161,"Freestone County, TX",1994,7519,6987,532,7.1,48161
48,161,"Freestone County, TX",1993,7496,6911,585,7.8,48161
48,161,"Freestone County, TX",1992,7482,6978,504,6.7,48161
48,161,"Freestone County, TX",1991,7098,6675,423,6,48161
48,161,"Freestone County, TX",1990,7053,6661,392,5.6,48161
