fips_code,area,period,qtrly_estabs,avg_wkly_wage
29139,"Montgomery County, MO",2014-1,317,547
29139,"Montgomery County, MO",2014-2,320,559
29139,"Montgomery County, MO",2014-3,319,565
29139,"Montgomery County, MO",2014-4,320,600
29139,"Montgomery County, MO",2015-1,320,575
29139,"Montgomery County, MO",2015-2,321,601
29139,"Montgomery County, MO",2015-3,328,592
29139,"Montgomery County, MO",2015-4,331,635
29139,"Montgomery County, MO",2016-1,329,588
29139,"Montgomery County, MO",2016-2,329,613
29139,"Montgomery County, MO",2016-3,330,621
29139,"Montgomery County, MO",2016-4,332,622
29139,"Montgomery County, MO",2017-1,326,634
29139,"Montgomery County, MO",2017-2,324,640
29139,"Montgomery County, MO",2017-3,328,630
29139,"Montgomery County, MO",2017-4,326,657
29139,"Montgomery County, MO",2018-1,318,672
29139,"Montgomery County, MO",2018-2,318,673
29139,"Montgomery County, MO",2018-3,316,656
29139,"Montgomery County, MO",2018-4,314,669
29139,"Montgomery County, MO",2019-1,307,674
29139,"Montgomery County, MO",2019-2,309,668
29139,"Montgomery County, MO",2019-3,310,676
29139,"Montgomery County, MO",2019-4,312,704
29139,"Montgomery County, MO",2020-1,312,701
29139,"Montgomery County, MO",2020-2,306,746
29139,"Montgomery County, MO",2020-3,317,731
