state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,055,"Guanica Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72055
72,055,"Guanica Municipio, PR",2019,3977,3387,590,14.8,72055
72,055,"Guanica Municipio, PR",2018,3927,3320,607,15.5,72055
72,055,"Guanica Municipio, PR",2017,4053,3312,741,18.3,72055
72,055,"Guanica Municipio, PR",2016,4142,3394,748,18.1,72055
72,055,"Guanica Municipio, PR",2015,4204,3380,824,19.6,72055
72,055,"Guanica Municipio, PR",2014,4483,3364,1119,25,72055
72,055,"Guanica Municipio, PR",2013,4776,3503,1273,26.7,72055
72,055,"Guanica Municipio, PR",2012,4759,3577,1182,24.8,72055
72,055,"Guanica Municipio, PR",2011,4929,3671,1258,25.5,72055
72,055,"Guanica Municipio, PR",2010,5116,3808,1308,25.6,72055
72,055,"Guanica Municipio, PR",2009,6284,5115,1169,18.6,72055
72,055,"Guanica Municipio, PR",2008,6467,5513,954,14.8,72055
72,055,"Guanica Municipio, PR",2007,6567,5557,1010,15.4,72055
72,055,"Guanica Municipio, PR",2006,6625,5646,979,14.8,72055
72,055,"Guanica Municipio, PR",2005,6646,5499,1147,17.3,72055
72,055,"Guanica Municipio, PR",2004,6129,5161,968,15.8,72055
72,055,"Guanica Municipio, PR",2003,6080,4965,1115,18.3,72055
72,055,"Guanica Municipio, PR",2002,6111,4981,1130,18.5,72055
72,055,"Guanica Municipio, PR",2001,5855,4786,1069,18.3,72055
72,055,"Guanica Municipio, PR",2000,5865,4940,925,15.8,72055
72,055,"Guanica Municipio, PR",1999,6207,4981,1226,19.8,72055
72,055,"Guanica Municipio, PR",1998,6255,4839,1416,22.6,72055
72,055,"Guanica Municipio, PR",1997,6104,4590,1514,24.8,72055
72,055,"Guanica Municipio, PR",1996,5794,4406,1388,24,72055
72,055,"Guanica Municipio, PR",1995,5795,4473,1322,22.8,72055
72,055,"Guanica Municipio, PR",1994,4806,3396,1410,29.3,72055
72,055,"Guanica Municipio, PR",1993,5142,3555,1587,30.9,72055
72,055,"Guanica Municipio, PR",1992,5621,4096,1525,27.1,72055
72,055,"Guanica Municipio, PR",1991,4923,3745,1178,23.9,72055
72,055,"Guanica Municipio, PR",1990,4497,3487,1010,22.5,72055
