fips_code,area,period,qtrly_estabs,avg_wkly_wage
72055,"Guanica Municipio, PR",2014-1,123,358
72055,"Guanica Municipio, PR",2014-2,128,347
72055,"Guanica Municipio, PR",2014-3,126,346
72055,"Guanica Municipio, PR",2014-4,128,364
72055,"Guanica Municipio, PR",2015-1,126,351
72055,"Guanica Municipio, PR",2015-2,130,354
72055,"Guanica Municipio, PR",2015-3,128,353
72055,"Guanica Municipio, PR",2015-4,126,391
72055,"Guanica Municipio, PR",2016-1,126,350
72055,"Guanica Municipio, PR",2016-2,129,350
72055,"Guanica Municipio, PR",2016-3,125,360
72055,"Guanica Municipio, PR",2016-4,124,368
72055,"Guanica Municipio, PR",2017-1,123,324
72055,"Guanica Municipio, PR",2017-2,124,342
72055,"Guanica Municipio, PR",2017-3,119,328
72055,"Guanica Municipio, PR",2017-4,120,365
72055,"Guanica Municipio, PR",2018-1,118,340
72055,"Guanica Municipio, PR",2018-2,118,342
72055,"Guanica Municipio, PR",2018-3,117,336
72055,"Guanica Municipio, PR",2018-4,115,363
72055,"Guanica Municipio, PR",2019-1,112,319
72055,"Guanica Municipio, PR",2019-2,115,332
72055,"Guanica Municipio, PR",2019-3,118,334
72055,"Guanica Municipio, PR",2019-4,119,355
72055,"Guanica Municipio, PR",2020-1,112,286
72055,"Guanica Municipio, PR",2020-2,106,333
72055,"Guanica Municipio, PR",2020-3,100,328
