fips_code,area,period,qtrly_estabs,avg_wkly_wage
28081,"Lee County, MS",2014-1,2440,680
28081,"Lee County, MS",2014-1,27,1163
28081,"Lee County, MS",2014-1,20,614
28081,"Lee County, MS",2014-1,42,600
28081,"Lee County, MS",2014-1,2351,684
28081,"Lee County, MS",2014-2,2433,683
28081,"Lee County, MS",2014-2,27,1191
28081,"Lee County, MS",2014-2,20,616
28081,"Lee County, MS",2014-2,42,676
28081,"Lee County, MS",2014-2,2344,679
28081,"Lee County, MS",2014-3,2434,666
28081,"Lee County, MS",2014-3,27,1210
28081,"Lee County, MS",2014-3,20,621
28081,"Lee County, MS",2014-3,42,583
28081,"Lee County, MS",2014-3,2345,668
28081,"Lee County, MS",2014-4,2449,738
28081,"Lee County, MS",2014-4,26,1184
28081,"Lee County, MS",2014-4,20,646
28081,"Lee County, MS",2014-4,42,640
28081,"Lee County, MS",2014-4,2361,744
28081,"Lee County, MS",2015-1,2442,685
28081,"Lee County, MS",2015-1,26,1260
28081,"Lee County, MS",2015-1,20,673
28081,"Lee County, MS",2015-1,42,627
28081,"Lee County, MS",2015-1,2354,685
28081,"Lee County, MS",2015-2,2423,709
28081,"Lee County, MS",2015-2,26,1154
28081,"Lee County, MS",2015-2,19,673
28081,"Lee County, MS",2015-2,42,692
28081,"Lee County, MS",2015-2,2336,707
28081,"Lee County, MS",2015-3,2450,691
28081,"Lee County, MS",2015-3,25,1265
28081,"Lee County, MS",2015-3,19,654
28081,"Lee County, MS",2015-3,42,599
28081,"Lee County, MS",2015-3,2364,694
28081,"Lee County, MS",2015-4,2458,773
28081,"Lee County, MS",2015-4,25,1289
28081,"Lee County, MS",2015-4,19,669
28081,"Lee County, MS",2015-4,42,667
28081,"Lee County, MS",2015-4,2372,779
28081,"Lee County, MS",2016-1,2439,693
28081,"Lee County, MS",2016-1,25,1221
28081,"Lee County, MS",2016-1,19,668
28081,"Lee County, MS",2016-1,42,657
28081,"Lee County, MS",2016-1,2353,692
28081,"Lee County, MS",2016-2,2472,716
28081,"Lee County, MS",2016-2,24,1130
28081,"Lee County, MS",2016-2,19,675
28081,"Lee County, MS",2016-2,42,723
28081,"Lee County, MS",2016-2,2387,712
28081,"Lee County, MS",2016-3,2491,741
28081,"Lee County, MS",2016-3,23,1279
28081,"Lee County, MS",2016-3,19,671
28081,"Lee County, MS",2016-3,42,630
28081,"Lee County, MS",2016-3,2407,746
28081,"Lee County, MS",2016-4,2506,749
28081,"Lee County, MS",2016-4,23,1289
28081,"Lee County, MS",2016-4,19,677
28081,"Lee County, MS",2016-4,42,662
28081,"Lee County, MS",2016-4,2422,752
28081,"Lee County, MS",2017-1,2488,747
28081,"Lee County, MS",2017-1,22,1236
28081,"Lee County, MS",2017-1,19,675
28081,"Lee County, MS",2017-1,42,673
28081,"Lee County, MS",2017-1,2405,750
28081,"Lee County, MS",2017-2,2491,714
28081,"Lee County, MS",2017-2,22,1192
28081,"Lee County, MS",2017-2,19,680
28081,"Lee County, MS",2017-2,43,705
28081,"Lee County, MS",2017-2,2407,711
28081,"Lee County, MS",2017-3,2513,730
28081,"Lee County, MS",2017-3,22,1243
28081,"Lee County, MS",2017-3,20,638
28081,"Lee County, MS",2017-3,43,640
28081,"Lee County, MS",2017-3,2428,734
28081,"Lee County, MS",2017-4,2513,758
28081,"Lee County, MS",2017-4,22,1315
28081,"Lee County, MS",2017-4,19,657
28081,"Lee County, MS",2017-4,43,703
28081,"Lee County, MS",2017-4,2429,758
28081,"Lee County, MS",2018-1,2483,768
28081,"Lee County, MS",2018-1,22,1247
28081,"Lee County, MS",2018-1,19,700
28081,"Lee County, MS",2018-1,43,683
28081,"Lee County, MS",2018-1,2399,772
28081,"Lee County, MS",2018-2,2484,743
28081,"Lee County, MS",2018-2,22,1269
28081,"Lee County, MS",2018-2,19,688
28081,"Lee County, MS",2018-2,43,717
28081,"Lee County, MS",2018-2,2400,741
28081,"Lee County, MS",2018-3,2488,755
28081,"Lee County, MS",2018-3,22,1341
28081,"Lee County, MS",2018-3,19,663
28081,"Lee County, MS",2018-3,43,645
28081,"Lee County, MS",2018-3,2404,760
28081,"Lee County, MS",2018-4,2499,789
28081,"Lee County, MS",2018-4,22,1503
28081,"Lee County, MS",2018-4,19,673
28081,"Lee County, MS",2018-4,43,694
28081,"Lee County, MS",2018-4,2415,792
28081,"Lee County, MS",2019-1,2468,790
28081,"Lee County, MS",2019-1,23,1288
28081,"Lee County, MS",2019-1,19,682
28081,"Lee County, MS",2019-1,43,679
28081,"Lee County, MS",2019-1,2383,797
28081,"Lee County, MS",2019-2,2474,767
28081,"Lee County, MS",2019-2,23,1317
28081,"Lee County, MS",2019-2,19,665
28081,"Lee County, MS",2019-2,43,718
28081,"Lee County, MS",2019-2,2389,768
28081,"Lee County, MS",2019-3,2490,773
28081,"Lee County, MS",2019-3,23,1361
28081,"Lee County, MS",2019-3,19,682
28081,"Lee County, MS",2019-3,43,663
28081,"Lee County, MS",2019-3,2405,778
28081,"Lee County, MS",2019-4,2514,821
28081,"Lee County, MS",2019-4,23,1445
28081,"Lee County, MS",2019-4,19,690
28081,"Lee County, MS",2019-4,43,712
28081,"Lee County, MS",2019-4,2429,827
28081,"Lee County, MS",2020-1,2501,799
28081,"Lee County, MS",2020-1,23,1250
28081,"Lee County, MS",2020-1,19,694
28081,"Lee County, MS",2020-1,43,717
28081,"Lee County, MS",2020-1,2416,804
28081,"Lee County, MS",2020-2,2512,788
28081,"Lee County, MS",2020-2,23,1406
28081,"Lee County, MS",2020-2,19,679
28081,"Lee County, MS",2020-2,43,766
28081,"Lee County, MS",2020-2,2427,785
28081,"Lee County, MS",2020-3,2528,815
28081,"Lee County, MS",2020-3,23,1263
28081,"Lee County, MS",2020-3,19,685
28081,"Lee County, MS",2020-3,43,682
28081,"Lee County, MS",2020-3,2443,824
