fips_code,area,period,qtrly_estabs,avg_wkly_wage
05141,"Van Buren County, AR",2014-1,371,815
05141,"Van Buren County, AR",2014-2,370,705
05141,"Van Buren County, AR",2014-3,370,720
05141,"Van Buren County, AR",2014-4,367,864
05141,"Van Buren County, AR",2015-1,367,838
05141,"Van Buren County, AR",2015-2,367,705
05141,"Van Buren County, AR",2015-3,364,713
05141,"Van Buren County, AR",2015-4,363,727
05141,"Van Buren County, AR",2016-1,360,714
05141,"Van Buren County, AR",2016-2,366,679
05141,"Van Buren County, AR",2016-3,366,623
05141,"Van Buren County, AR",2016-4,364,683
05141,"Van Buren County, AR",2017-1,354,681
05141,"Van Buren County, AR",2017-2,357,677
05141,"Van Buren County, AR",2017-3,358,617
05141,"Van Buren County, AR",2017-4,359,699
05141,"Van Buren County, AR",2018-1,349,663
05141,"Van Buren County, AR",2018-2,347,689
05141,"Van Buren County, AR",2018-3,349,650
05141,"Van Buren County, AR",2018-4,347,717
05141,"Van Buren County, AR",2019-1,330,644
05141,"Van Buren County, AR",2019-2,333,704
05141,"Van Buren County, AR",2019-3,346,646
05141,"Van Buren County, AR",2019-4,342,704
05141,"Van Buren County, AR",2020-1,338,688
05141,"Van Buren County, AR",2020-2,341,741
05141,"Van Buren County, AR",2020-3,343,680
