fips_code,area,period,qtrly_estabs,avg_wkly_wage
17099,"LaSalle County, IL",2014-1,2897,827
17099,"LaSalle County, IL",2014-2,2899,799
17099,"LaSalle County, IL",2014-3,2916,757
17099,"LaSalle County, IL",2014-4,2919,827
17099,"LaSalle County, IL",2015-1,2788,819
17099,"LaSalle County, IL",2015-2,2799,799
17099,"LaSalle County, IL",2015-3,2837,808
17099,"LaSalle County, IL",2015-4,2818,861
17099,"LaSalle County, IL",2016-1,2710,824
17099,"LaSalle County, IL",2016-2,2721,813
17099,"LaSalle County, IL",2016-3,2729,843
17099,"LaSalle County, IL",2016-4,2733,855
17099,"LaSalle County, IL",2017-1,2530,886
17099,"LaSalle County, IL",2017-2,2548,818
17099,"LaSalle County, IL",2017-3,2540,822
17099,"LaSalle County, IL",2017-4,2548,869
17099,"LaSalle County, IL",2018-1,2536,893
17099,"LaSalle County, IL",2018-2,2542,848
17099,"LaSalle County, IL",2018-3,2541,850
17099,"LaSalle County, IL",2018-4,2535,904
17099,"LaSalle County, IL",2019-1,2530,924
17099,"LaSalle County, IL",2019-2,2538,867
17099,"LaSalle County, IL",2019-3,2539,881
17099,"LaSalle County, IL",2019-4,2530,905
17099,"LaSalle County, IL",2020-1,2516,913
17099,"LaSalle County, IL",2020-2,2505,955
17099,"LaSalle County, IL",2020-3,2508,939
