fips_code,area,period,qtrly_estabs,avg_wkly_wage
29186,"Ste. Genevieve County, MO",2014-1,465,840
29186,"Ste. Genevieve County, MO",2014-2,455,741
29186,"Ste. Genevieve County, MO",2014-3,459,738
29186,"Ste. Genevieve County, MO",2014-4,465,787
29186,"Ste. Genevieve County, MO",2015-1,468,811
29186,"Ste. Genevieve County, MO",2015-2,462,747
29186,"Ste. Genevieve County, MO",2015-3,469,758
29186,"Ste. Genevieve County, MO",2015-4,478,827
29186,"Ste. Genevieve County, MO",2016-1,479,761
29186,"Ste. Genevieve County, MO",2016-2,473,763
29186,"Ste. Genevieve County, MO",2016-3,472,794
29186,"Ste. Genevieve County, MO",2016-4,478,825
29186,"Ste. Genevieve County, MO",2017-1,480,837
29186,"Ste. Genevieve County, MO",2017-2,487,810
29186,"Ste. Genevieve County, MO",2017-3,492,768
29186,"Ste. Genevieve County, MO",2017-4,487,844
29186,"Ste. Genevieve County, MO",2018-1,454,841
29186,"Ste. Genevieve County, MO",2018-2,460,830
29186,"Ste. Genevieve County, MO",2018-3,462,805
29186,"Ste. Genevieve County, MO",2018-4,476,872
29186,"Ste. Genevieve County, MO",2019-1,470,876
29186,"Ste. Genevieve County, MO",2019-2,470,858
29186,"Ste. Genevieve County, MO",2019-3,469,830
29186,"Ste. Genevieve County, MO",2019-4,466,885
29186,"Ste. Genevieve County, MO",2020-1,474,940
29186,"Ste. Genevieve County, MO",2020-2,472,898
29186,"Ste. Genevieve County, MO",2020-3,478,826
