state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,429,"Stephens County, TX",2020,4020,3775,245,6.1,48429
48,429,"Stephens County, TX",2019,4093,3970,123,3,48429
48,429,"Stephens County, TX",2018,3992,3847,145,3.6,48429
48,429,"Stephens County, TX",2017,4004,3821,183,4.6,48429
48,429,"Stephens County, TX",2016,4019,3807,212,5.3,48429
48,429,"Stephens County, TX",2015,4108,3935,173,4.2,48429
48,429,"Stephens County, TX",2014,4285,4095,190,4.4,48429
48,429,"Stephens County, TX",2013,4199,3980,219,5.2,48429
48,429,"Stephens County, TX",2012,4373,4116,257,5.9,48429
48,429,"Stephens County, TX",2011,4440,4082,358,8.1,48429
48,429,"Stephens County, TX",2010,4251,3932,319,7.5,48429
48,429,"Stephens County, TX",2009,4641,4329,312,6.7,48429
48,429,"Stephens County, TX",2008,4683,4512,171,3.7,48429
48,429,"Stephens County, TX",2007,4473,4313,160,3.6,48429
48,429,"Stephens County, TX",2006,4421,4239,182,4.0999999999999996,48429
48,429,"Stephens County, TX",2005,4317,4117,200,4.5999999999999996,48429
48,429,"Stephens County, TX",2004,4234,4020,214,5.1,48429
48,429,"Stephens County, TX",2003,4208,3902,306,7.3,48429
48,429,"Stephens County, TX",2002,4338,4059,279,6.4,48429
48,429,"Stephens County, TX",2001,4340,4160,180,4.1,48429
48,429,"Stephens County, TX",2000,4382,4192,190,4.3,48429
48,429,"Stephens County, TX",1999,4157,3968,189,4.5,48429
48,429,"Stephens County, TX",1998,4307,4108,199,4.6,48429
48,429,"Stephens County, TX",1997,4323,4157,166,3.8,48429
48,429,"Stephens County, TX",1996,4235,4077,158,3.7,48429
48,429,"Stephens County, TX",1995,4071,3889,182,4.5,48429
48,429,"Stephens County, TX",1994,4072,3815,257,6.3,48429
48,429,"Stephens County, TX",1993,3940,3660,280,7.1,48429
48,429,"Stephens County, TX",1992,3760,3543,217,5.8,48429
48,429,"Stephens County, TX",1991,3694,3544,150,4.1,48429
48,429,"Stephens County, TX",1990,3789,3629,160,4.2,48429
