fips_code,area,period,qtrly_estabs,avg_wkly_wage
53075,"Whitman County, WA",2014-1,1368,823
53075,"Whitman County, WA",2014-2,1328,800
53075,"Whitman County, WA",2014-3,1344,831
53075,"Whitman County, WA",2014-4,1343,862
53075,"Whitman County, WA",2015-1,1347,848
53075,"Whitman County, WA",2015-2,1349,811
53075,"Whitman County, WA",2015-3,1343,856
53075,"Whitman County, WA",2015-4,1334,824
53075,"Whitman County, WA",2016-1,1313,870
53075,"Whitman County, WA",2016-2,1293,844
53075,"Whitman County, WA",2016-3,1296,875
53075,"Whitman County, WA",2016-4,1296,899
53075,"Whitman County, WA",2017-1,1291,901
53075,"Whitman County, WA",2017-2,1294,881
53075,"Whitman County, WA",2017-3,1292,885
53075,"Whitman County, WA",2017-4,1265,933
53075,"Whitman County, WA",2018-1,1255,928
53075,"Whitman County, WA",2018-2,1260,919
53075,"Whitman County, WA",2018-3,1266,921
53075,"Whitman County, WA",2018-4,1274,975
53075,"Whitman County, WA",2019-1,1281,968
53075,"Whitman County, WA",2019-2,1286,945
53075,"Whitman County, WA",2019-3,1278,966
53075,"Whitman County, WA",2019-4,1281,1019
53075,"Whitman County, WA",2020-1,1296,1013
53075,"Whitman County, WA",2020-2,1293,1049
53075,"Whitman County, WA",2020-3,1305,1040
