state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,075,"Whitman County, WA",2020,21984,20683,1301,5.9,53075
53,075,"Whitman County, WA",2019,24127,23082,1045,4.3,53075
53,075,"Whitman County, WA",2018,23561,22542,1019,4.3,53075
53,075,"Whitman County, WA",2017,23316,22312,1004,4.3,53075
53,075,"Whitman County, WA",2016,23132,21989,1143,4.9,53075
53,075,"Whitman County, WA",2015,22767,21694,1073,4.7,53075
53,075,"Whitman County, WA",2014,22132,21009,1123,5.1,53075
53,075,"Whitman County, WA",2013,22205,20894,1311,5.9,53075
53,075,"Whitman County, WA",2012,22372,21024,1348,6,53075
53,075,"Whitman County, WA",2011,22366,21068,1298,5.8,53075
53,075,"Whitman County, WA",2010,22111,20772,1339,6.1,53075
53,075,"Whitman County, WA",2009,21421,20298,1123,5.2,53075
53,075,"Whitman County, WA",2008,21246,20345,901,4.2,53075
53,075,"Whitman County, WA",2007,20280,19432,848,4.2,53075
53,075,"Whitman County, WA",2006,20355,19478,877,4.3,53075
53,075,"Whitman County, WA",2005,20318,19387,931,4.5999999999999996,53075
53,075,"Whitman County, WA",2004,20028,19102,926,4.6,53075
53,075,"Whitman County, WA",2003,19423,18471,952,4.9,53075
53,075,"Whitman County, WA",2002,19163,18253,910,4.7,53075
53,075,"Whitman County, WA",2001,18852,18023,829,4.4,53075
53,075,"Whitman County, WA",2000,19533,18750,783,4,53075
53,075,"Whitman County, WA",1999,19731,19376,355,1.8,53075
53,075,"Whitman County, WA",1998,19824,19451,373,1.9,53075
53,075,"Whitman County, WA",1997,19503,19165,338,1.7,53075
53,075,"Whitman County, WA",1996,19258,18847,411,2.1,53075
53,075,"Whitman County, WA",1995,18340,17937,403,2.2,53075
53,075,"Whitman County, WA",1994,18118,17729,389,2.1,53075
53,075,"Whitman County, WA",1993,17839,17416,423,2.4,53075
53,075,"Whitman County, WA",1992,17365,16951,414,2.4,53075
53,075,"Whitman County, WA",1991,17506,17195,311,1.8,53075
53,075,"Whitman County, WA",1990,17524,17248,276,1.6,53075
