fips_code,area,period,qtrly_estabs,avg_wkly_wage
13191,"McIntosh County, GA",2014-1,212,515
13191,"McIntosh County, GA",2014-2,216,523
13191,"McIntosh County, GA",2014-3,216,528
13191,"McIntosh County, GA",2014-4,213,528
13191,"McIntosh County, GA",2015-1,212,512
13191,"McIntosh County, GA",2015-2,215,523
13191,"McIntosh County, GA",2015-3,218,530
13191,"McIntosh County, GA",2015-4,218,539
13191,"McIntosh County, GA",2016-1,217,536
13191,"McIntosh County, GA",2016-2,218,547
13191,"McIntosh County, GA",2016-3,216,569
13191,"McIntosh County, GA",2016-4,222,576
13191,"McIntosh County, GA",2017-1,197,566
13191,"McIntosh County, GA",2017-2,200,590
13191,"McIntosh County, GA",2017-3,197,600
13191,"McIntosh County, GA",2017-4,202,606
13191,"McIntosh County, GA",2018-1,201,591
13191,"McIntosh County, GA",2018-2,196,605
13191,"McIntosh County, GA",2018-3,196,591
13191,"McIntosh County, GA",2018-4,193,619
13191,"McIntosh County, GA",2019-1,191,648
13191,"McIntosh County, GA",2019-2,188,643
13191,"McIntosh County, GA",2019-3,194,629
13191,"McIntosh County, GA",2019-4,197,658
13191,"McIntosh County, GA",2020-1,197,655
13191,"McIntosh County, GA",2020-2,200,692
13191,"McIntosh County, GA",2020-3,200,702
