fips_code,area,period,qtrly_estabs,avg_wkly_wage
12091,"Okaloosa County, FL",2014-1,6129,786
12091,"Okaloosa County, FL",2014-1,77,1355
12091,"Okaloosa County, FL",2014-1,40,671
12091,"Okaloosa County, FL",2014-1,30,727
12091,"Okaloosa County, FL",2014-1,5982,720
12091,"Okaloosa County, FL",2014-2,6146,775
12091,"Okaloosa County, FL",2014-2,75,1210
12091,"Okaloosa County, FL",2014-2,39,763
12091,"Okaloosa County, FL",2014-2,30,973
12091,"Okaloosa County, FL",2014-2,6002,700
12091,"Okaloosa County, FL",2014-3,6172,780
12091,"Okaloosa County, FL",2014-3,75,1357
12091,"Okaloosa County, FL",2014-3,37,662
12091,"Okaloosa County, FL",2014-3,30,733
12091,"Okaloosa County, FL",2014-3,6030,713
12091,"Okaloosa County, FL",2014-4,6246,822
12091,"Okaloosa County, FL",2014-4,75,1209
12091,"Okaloosa County, FL",2014-4,36,749
12091,"Okaloosa County, FL",2014-4,30,771
12091,"Okaloosa County, FL",2014-4,6105,778
12091,"Okaloosa County, FL",2015-1,6258,805
12091,"Okaloosa County, FL",2015-1,76,1375
12091,"Okaloosa County, FL",2015-1,36,682
12091,"Okaloosa County, FL",2015-1,30,740
12091,"Okaloosa County, FL",2015-1,6116,739
12091,"Okaloosa County, FL",2015-2,6104,798
12091,"Okaloosa County, FL",2015-2,75,1224
12091,"Okaloosa County, FL",2015-2,36,743
12091,"Okaloosa County, FL",2015-2,30,975
12091,"Okaloosa County, FL",2015-2,5963,726
12091,"Okaloosa County, FL",2015-3,6182,816
12091,"Okaloosa County, FL",2015-3,75,1379
12091,"Okaloosa County, FL",2015-3,35,668
12091,"Okaloosa County, FL",2015-3,31,715
12091,"Okaloosa County, FL",2015-3,6041,756
12091,"Okaloosa County, FL",2015-4,6226,859
12091,"Okaloosa County, FL",2015-4,75,1214
12091,"Okaloosa County, FL",2015-4,35,764
12091,"Okaloosa County, FL",2015-4,30,780
12091,"Okaloosa County, FL",2015-4,6086,824
12091,"Okaloosa County, FL",2016-1,6185,790
12091,"Okaloosa County, FL",2016-1,75,1221
12091,"Okaloosa County, FL",2016-1,35,684
12091,"Okaloosa County, FL",2016-1,30,760
12091,"Okaloosa County, FL",2016-1,6045,737
12091,"Okaloosa County, FL",2016-2,6236,822
12091,"Okaloosa County, FL",2016-2,75,1250
12091,"Okaloosa County, FL",2016-2,35,752
12091,"Okaloosa County, FL",2016-2,30,986
12091,"Okaloosa County, FL",2016-2,6096,752
12091,"Okaloosa County, FL",2016-3,6257,858
12091,"Okaloosa County, FL",2016-3,75,1463
12091,"Okaloosa County, FL",2016-3,35,760
12091,"Okaloosa County, FL",2016-3,30,770
12091,"Okaloosa County, FL",2016-3,6117,789
12091,"Okaloosa County, FL",2016-4,6291,867
12091,"Okaloosa County, FL",2016-4,76,1410
12091,"Okaloosa County, FL",2016-4,34,697
12091,"Okaloosa County, FL",2016-4,30,769
12091,"Okaloosa County, FL",2016-4,6151,809
12091,"Okaloosa County, FL",2017-1,6236,846
12091,"Okaloosa County, FL",2017-1,76,1268
12091,"Okaloosa County, FL",2017-1,34,689
12091,"Okaloosa County, FL",2017-1,33,821
12091,"Okaloosa County, FL",2017-1,6093,796
12091,"Okaloosa County, FL",2017-2,6314,868
12091,"Okaloosa County, FL",2017-2,76,1477
12091,"Okaloosa County, FL",2017-2,34,678
12091,"Okaloosa County, FL",2017-2,33,1004
12091,"Okaloosa County, FL",2017-2,6171,783
12091,"Okaloosa County, FL",2017-3,6285,819
12091,"Okaloosa County, FL",2017-3,77,1274
12091,"Okaloosa County, FL",2017-3,33,698
12091,"Okaloosa County, FL",2017-3,33,768
12091,"Okaloosa County, FL",2017-3,6142,769
12091,"Okaloosa County, FL",2017-4,6373,876
12091,"Okaloosa County, FL",2017-4,77,1448
12091,"Okaloosa County, FL",2017-4,33,672
12091,"Okaloosa County, FL",2017-4,32,789
12091,"Okaloosa County, FL",2017-4,6231,816
12091,"Okaloosa County, FL",2018-1,6486,851
12091,"Okaloosa County, FL",2018-1,79,1297
12091,"Okaloosa County, FL",2018-1,33,704
12091,"Okaloosa County, FL",2018-1,32,832
12091,"Okaloosa County, FL",2018-1,6342,799
12091,"Okaloosa County, FL",2018-2,6564,886
12091,"Okaloosa County, FL",2018-2,78,1519
12091,"Okaloosa County, FL",2018-2,33,698
12091,"Okaloosa County, FL",2018-2,31,1036
12091,"Okaloosa County, FL",2018-2,6422,798
12091,"Okaloosa County, FL",2018-3,6540,843
12091,"Okaloosa County, FL",2018-3,76,1296
12091,"Okaloosa County, FL",2018-3,33,720
12091,"Okaloosa County, FL",2018-3,31,787
12091,"Okaloosa County, FL",2018-3,6400,794
12091,"Okaloosa County, FL",2018-4,6610,932
12091,"Okaloosa County, FL",2018-4,76,1492
12091,"Okaloosa County, FL",2018-4,33,700
12091,"Okaloosa County, FL",2018-4,31,812
12091,"Okaloosa County, FL",2018-4,6470,878
12091,"Okaloosa County, FL",2019-1,6655,886
12091,"Okaloosa County, FL",2019-1,76,1314
12091,"Okaloosa County, FL",2019-1,33,717
12091,"Okaloosa County, FL",2019-1,31,853
12091,"Okaloosa County, FL",2019-1,6515,839
12091,"Okaloosa County, FL",2019-2,6703,932
12091,"Okaloosa County, FL",2019-2,77,1574
12091,"Okaloosa County, FL",2019-2,33,682
12091,"Okaloosa County, FL",2019-2,31,1057
12091,"Okaloosa County, FL",2019-2,6562,848
12091,"Okaloosa County, FL",2019-3,6750,896
12091,"Okaloosa County, FL",2019-3,79,1322
12091,"Okaloosa County, FL",2019-3,33,720
12091,"Okaloosa County, FL",2019-3,31,815
12091,"Okaloosa County, FL",2019-3,6607,854
12091,"Okaloosa County, FL",2019-4,6760,958
12091,"Okaloosa County, FL",2019-4,81,1507
12091,"Okaloosa County, FL",2019-4,33,690
12091,"Okaloosa County, FL",2019-4,31,839
12091,"Okaloosa County, FL",2019-4,6615,906
12091,"Okaloosa County, FL",2020-1,6773,941
12091,"Okaloosa County, FL",2020-1,81,1357
12091,"Okaloosa County, FL",2020-1,31,703
12091,"Okaloosa County, FL",2020-1,30,879
12091,"Okaloosa County, FL",2020-1,6631,899
12091,"Okaloosa County, FL",2020-2,6760,1014
12091,"Okaloosa County, FL",2020-2,80,1594
