state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,169,"Pulaski County, MO",2020,14583,13761,822,5.6,29169
29,169,"Pulaski County, MO",2019,14644,14046,598,4.1,29169
29,169,"Pulaski County, MO",2018,14612,14082,530,3.6,29169
29,169,"Pulaski County, MO",2017,14715,14084,631,4.3,29169
29,169,"Pulaski County, MO",2016,14461,13678,783,5.4,29169
29,169,"Pulaski County, MO",2015,14803,13921,882,6,29169
29,169,"Pulaski County, MO",2014,15170,14064,1106,7.3,29169
29,169,"Pulaski County, MO",2013,15581,14333,1248,8,29169
29,169,"Pulaski County, MO",2012,15781,14455,1326,8.4,29169
29,169,"Pulaski County, MO",2011,16592,15121,1471,8.9,29169
29,169,"Pulaski County, MO",2010,16636,15186,1450,8.7,29169
29,169,"Pulaski County, MO",2009,20955,19497,1458,7,29169
29,169,"Pulaski County, MO",2008,19907,18757,1150,5.8,29169
29,169,"Pulaski County, MO",2007,18871,17897,974,5.2,29169
29,169,"Pulaski County, MO",2006,18608,17711,897,4.8,29169
29,169,"Pulaski County, MO",2005,18157,17192,965,5.3,29169
29,169,"Pulaski County, MO",2004,17505,16493,1012,5.8,29169
29,169,"Pulaski County, MO",2003,17189,16259,930,5.4,29169
29,169,"Pulaski County, MO",2002,16589,15713,876,5.3,29169
29,169,"Pulaski County, MO",2001,15712,14841,871,5.5,29169
29,169,"Pulaski County, MO",2000,15418,14669,749,4.9,29169
29,169,"Pulaski County, MO",1999,12545,11797,748,6,29169
29,169,"Pulaski County, MO",1998,12462,11779,683,5.5,29169
29,169,"Pulaski County, MO",1997,12410,11701,709,5.7,29169
29,169,"Pulaski County, MO",1996,12382,11591,791,6.4,29169
29,169,"Pulaski County, MO",1995,12279,11392,887,7.2,29169
29,169,"Pulaski County, MO",1994,12118,11124,994,8.2,29169
29,169,"Pulaski County, MO",1993,12682,11305,1377,10.9,29169
29,169,"Pulaski County, MO",1992,12983,11703,1280,9.9,29169
29,169,"Pulaski County, MO",1991,12928,11847,1081,8.4,29169
29,169,"Pulaski County, MO",1990,13032,11695,1337,10.3,29169
