fips_code,area,period,qtrly_estabs,avg_wkly_wage
26007,"Alpena County, MI",2014-1,763,694
26007,"Alpena County, MI",2014-2,752,730
26007,"Alpena County, MI",2014-3,747,683
26007,"Alpena County, MI",2014-4,745,743
26007,"Alpena County, MI",2015-1,739,690
26007,"Alpena County, MI",2015-2,744,749
26007,"Alpena County, MI",2015-3,755,677
26007,"Alpena County, MI",2015-4,756,751
26007,"Alpena County, MI",2016-1,784,686
26007,"Alpena County, MI",2016-2,792,714
26007,"Alpena County, MI",2016-3,785,717
26007,"Alpena County, MI",2016-4,791,713
26007,"Alpena County, MI",2017-1,787,731
26007,"Alpena County, MI",2017-2,797,756
26007,"Alpena County, MI",2017-3,791,722
26007,"Alpena County, MI",2017-4,789,752
26007,"Alpena County, MI",2018-1,777,817
26007,"Alpena County, MI",2018-2,775,713
26007,"Alpena County, MI",2018-3,798,744
26007,"Alpena County, MI",2018-4,784,761
26007,"Alpena County, MI",2019-1,782,758
26007,"Alpena County, MI",2019-2,808,724
26007,"Alpena County, MI",2019-3,823,761
26007,"Alpena County, MI",2019-4,819,861
26007,"Alpena County, MI",2020-1,837,762
26007,"Alpena County, MI",2020-2,842,791
26007,"Alpena County, MI",2020-3,854,799
