state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,073,"Columbia County, GA",2020,74411,71266,3145,4.2,13073
13,073,"Columbia County, GA",2019,76158,73783,2375,3.1,13073
13,073,"Columbia County, GA",2018,75852,73178,2674,3.5,13073
13,073,"Columbia County, GA",2017,74940,71820,3120,4.2,13073
13,073,"Columbia County, GA",2016,71036,67691,3345,4.7,13073
13,073,"Columbia County, GA",2015,67851,64390,3461,5.1,13073
13,073,"Columbia County, GA",2014,66326,62459,3867,5.8,13073
13,073,"Columbia County, GA",2013,65488,61274,4214,6.4,13073
13,073,"Columbia County, GA",2012,64503,60067,4436,6.9,13073
13,073,"Columbia County, GA",2011,63212,58606,4606,7.3,13073
13,073,"Columbia County, GA",2010,61662,57098,4564,7.4,13073
13,073,"Columbia County, GA",2009,60839,56425,4414,7.3,13073
13,073,"Columbia County, GA",2008,60657,57530,3127,5.2,13073
13,073,"Columbia County, GA",2007,59806,57347,2459,4.1,13073
13,073,"Columbia County, GA",2006,58269,55693,2576,4.4000000000000004,13073
13,073,"Columbia County, GA",2005,56945,54136,2809,4.9000000000000004,13073
13,073,"Columbia County, GA",2004,55131,52858,2273,4.1,13073
13,073,"Columbia County, GA",2003,52634,50655,1979,3.8,13073
13,073,"Columbia County, GA",2002,50342,48403,1939,3.9,13073
13,073,"Columbia County, GA",2001,47795,46335,1460,3.1,13073
13,073,"Columbia County, GA",2000,46982,45623,1359,2.9,13073
13,073,"Columbia County, GA",1999,45705,44344,1361,3,13073
13,073,"Columbia County, GA",1998,44130,42684,1446,3.3,13073
13,073,"Columbia County, GA",1997,42648,40998,1650,3.9,13073
13,073,"Columbia County, GA",1996,41040,39370,1670,4.1,13073
13,073,"Columbia County, GA",1995,40102,38472,1630,4.1,13073
13,073,"Columbia County, GA",1994,38997,37397,1600,4.1,13073
13,073,"Columbia County, GA",1993,38209,36362,1847,4.8,13073
13,073,"Columbia County, GA",1992,36076,34354,1722,4.8,13073
13,073,"Columbia County, GA",1991,35613,34327,1286,3.6,13073
13,073,"Columbia County, GA",1990,34658,33531,1127,3.3,13073
