fips_code,area,period,qtrly_estabs,avg_wkly_wage
55093,"Pierce County, WI",2014-1,789,633
55093,"Pierce County, WI",2014-1,14,1089
55093,"Pierce County, WI",2014-1,8,0
55093,"Pierce County, WI",2014-1,69,0
55093,"Pierce County, WI",2014-1,698,581
55093,"Pierce County, WI",2014-2,789,645
55093,"Pierce County, WI",2014-2,14,877
55093,"Pierce County, WI",2014-2,8,0
55093,"Pierce County, WI",2014-2,69,0
55093,"Pierce County, WI",2014-2,698,558
55093,"Pierce County, WI",2014-3,790,601
55093,"Pierce County, WI",2014-3,14,990
55093,"Pierce County, WI",2014-3,8,0
55093,"Pierce County, WI",2014-3,69,0
55093,"Pierce County, WI",2014-3,699,593
55093,"Pierce County, WI",2014-4,788,728
55093,"Pierce County, WI",2014-4,14,874
55093,"Pierce County, WI",2014-4,8,0
55093,"Pierce County, WI",2014-4,69,0
55093,"Pierce County, WI",2014-4,697,712
55093,"Pierce County, WI",2015-1,803,642
55093,"Pierce County, WI",2015-1,14,1048
55093,"Pierce County, WI",2015-1,8,0
55093,"Pierce County, WI",2015-1,68,0
55093,"Pierce County, WI",2015-1,713,588
55093,"Pierce County, WI",2015-2,843,659
55093,"Pierce County, WI",2015-2,14,861
55093,"Pierce County, WI",2015-2,8,0
55093,"Pierce County, WI",2015-2,68,0
55093,"Pierce County, WI",2015-2,753,574
55093,"Pierce County, WI",2015-3,863,617
55093,"Pierce County, WI",2015-3,14,986
55093,"Pierce County, WI",2015-3,8,0
55093,"Pierce County, WI",2015-3,69,0
55093,"Pierce County, WI",2015-3,772,603
55093,"Pierce County, WI",2015-4,876,720
55093,"Pierce County, WI",2015-4,14,1022
55093,"Pierce County, WI",2015-4,8,0
55093,"Pierce County, WI",2015-4,69,0
55093,"Pierce County, WI",2015-4,785,695
55093,"Pierce County, WI",2016-1,872,653
55093,"Pierce County, WI",2016-1,14,913
55093,"Pierce County, WI",2016-1,6,0
55093,"Pierce County, WI",2016-1,69,0
55093,"Pierce County, WI",2016-1,783,606
55093,"Pierce County, WI",2016-2,879,667
55093,"Pierce County, WI",2016-2,14,874
55093,"Pierce County, WI",2016-2,6,0
55093,"Pierce County, WI",2016-2,69,0
55093,"Pierce County, WI",2016-2,790,598
55093,"Pierce County, WI",2016-3,888,671
55093,"Pierce County, WI",2016-3,14,1042
55093,"Pierce County, WI",2016-3,6,0
55093,"Pierce County, WI",2016-3,68,0
55093,"Pierce County, WI",2016-3,800,636
55093,"Pierce County, WI",2016-4,880,681
55093,"Pierce County, WI",2016-4,14,1025
55093,"Pierce County, WI",2016-4,6,0
55093,"Pierce County, WI",2016-4,67,0
55093,"Pierce County, WI",2016-4,793,686
55093,"Pierce County, WI",2017-1,873,710
55093,"Pierce County, WI",2017-1,14,965
55093,"Pierce County, WI",2017-1,6,0
55093,"Pierce County, WI",2017-1,65,0
55093,"Pierce County, WI",2017-1,788,643
55093,"Pierce County, WI",2017-2,876,659
55093,"Pierce County, WI",2017-2,14,1016
55093,"Pierce County, WI",2017-2,6,0
55093,"Pierce County, WI",2017-2,65,0
55093,"Pierce County, WI",2017-2,791,621
55093,"Pierce County, WI",2017-3,920,676
55093,"Pierce County, WI",2017-3,14,921
55093,"Pierce County, WI",2017-3,6,0
55093,"Pierce County, WI",2017-3,65,0
55093,"Pierce County, WI",2017-3,835,639
55093,"Pierce County, WI",2017-4,925,711
55093,"Pierce County, WI",2017-4,14,1189
55093,"Pierce County, WI",2017-4,6,0
55093,"Pierce County, WI",2017-4,65,0
55093,"Pierce County, WI",2017-4,840,719
55093,"Pierce County, WI",2018-1,925,747
55093,"Pierce County, WI",2018-1,14,1013
55093,"Pierce County, WI",2018-1,6,0
55093,"Pierce County, WI",2018-1,66,0
55093,"Pierce County, WI",2018-1,839,700
55093,"Pierce County, WI",2018-2,938,692
55093,"Pierce County, WI",2018-2,14,1085
55093,"Pierce County, WI",2018-2,6,0
55093,"Pierce County, WI",2018-2,64,0
55093,"Pierce County, WI",2018-2,854,658
55093,"Pierce County, WI",2018-3,952,680
55093,"Pierce County, WI",2018-3,13,1033
55093,"Pierce County, WI",2018-3,6,0
55093,"Pierce County, WI",2018-3,64,0
55093,"Pierce County, WI",2018-3,869,669
55093,"Pierce County, WI",2018-4,951,757
55093,"Pierce County, WI",2018-4,13,1252
55093,"Pierce County, WI",2018-4,6,0
55093,"Pierce County, WI",2018-4,64,0
55093,"Pierce County, WI",2018-4,868,740
55093,"Pierce County, WI",2019-1,922,732
55093,"Pierce County, WI",2019-1,12,1013
55093,"Pierce County, WI",2019-1,6,0
55093,"Pierce County, WI",2019-1,64,0
55093,"Pierce County, WI",2019-1,840,686
55093,"Pierce County, WI",2019-2,941,731
55093,"Pierce County, WI",2019-2,12,1146
55093,"Pierce County, WI",2019-2,6,0
55093,"Pierce County, WI",2019-2,64,0
55093,"Pierce County, WI",2019-2,859,666
55093,"Pierce County, WI",2019-3,944,697
55093,"Pierce County, WI",2019-3,13,1069
55093,"Pierce County, WI",2019-3,6,0
55093,"Pierce County, WI",2019-3,65,0
55093,"Pierce County, WI",2019-3,860,680
55093,"Pierce County, WI",2019-4,967,771
55093,"Pierce County, WI",2019-4,13,1250
55093,"Pierce County, WI",2019-4,6,0
55093,"Pierce County, WI",2019-4,65,0
55093,"Pierce County, WI",2019-4,883,749
55093,"Pierce County, WI",2020-1,962,774
55093,"Pierce County, WI",2020-1,13,1083
55093,"Pierce County, WI",2020-1,6,0
55093,"Pierce County, WI",2020-1,65,0
55093,"Pierce County, WI",2020-1,878,740
55093,"Pierce County, WI",2020-2,971,808
55093,"Pierce County, WI",2020-2,14,1187
55093,"Pierce County, WI",2020-2,6,0
55093,"Pierce County, WI",2020-2,65,0
55093,"Pierce County, WI",2020-2,886,737
55093,"Pierce County, WI",2020-3,992,748
55093,"Pierce County, WI",2020-3,14,857
55093,"Pierce County, WI",2020-3,6,0
55093,"Pierce County, WI",2020-3,65,0
55093,"Pierce County, WI",2020-3,907,731
