fips_code,area,period,qtrly_estabs,avg_wkly_wage
55095,"Polk County, WI",2014-1,1107,653
55095,"Polk County, WI",2014-2,1108,647
55095,"Polk County, WI",2014-3,1103,667
55095,"Polk County, WI",2014-4,1097,708
55095,"Polk County, WI",2015-1,1096,662
55095,"Polk County, WI",2015-2,1117,650
55095,"Polk County, WI",2015-3,1139,662
55095,"Polk County, WI",2015-4,1153,737
55095,"Polk County, WI",2016-1,1134,650
55095,"Polk County, WI",2016-2,1146,671
55095,"Polk County, WI",2016-3,1152,724
55095,"Polk County, WI",2016-4,1150,717
55095,"Polk County, WI",2017-1,1150,655
55095,"Polk County, WI",2017-2,1148,730
55095,"Polk County, WI",2017-3,1180,666
55095,"Polk County, WI",2017-4,1183,715
55095,"Polk County, WI",2018-1,1174,703
55095,"Polk County, WI",2018-2,1185,707
55095,"Polk County, WI",2018-3,1192,695
55095,"Polk County, WI",2018-4,1201,746
55095,"Polk County, WI",2019-1,1177,715
55095,"Polk County, WI",2019-2,1196,735
55095,"Polk County, WI",2019-3,1186,714
55095,"Polk County, WI",2019-4,1203,766
55095,"Polk County, WI",2020-1,1194,736
55095,"Polk County, WI",2020-2,1212,778
55095,"Polk County, WI",2020-3,1233,756
