state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,125,"San German Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72125
72,125,"San German Municipio, PR",2019,9672,8578,1094,11.3,72125
72,125,"San German Municipio, PR",2018,9652,8474,1178,12.2,72125
72,125,"San German Municipio, PR",2017,10017,8447,1570,15.7,72125
72,125,"San German Municipio, PR",2016,10356,8775,1581,15.3,72125
72,125,"San German Municipio, PR",2015,10330,8872,1458,14.1,72125
72,125,"San German Municipio, PR",2014,10549,8649,1900,18,72125
72,125,"San German Municipio, PR",2013,10853,8689,2164,19.9,72125
72,125,"San German Municipio, PR",2012,11171,9128,2043,18.3,72125
72,125,"San German Municipio, PR",2011,11456,9321,2135,18.6,72125
72,125,"San German Municipio, PR",2010,11980,9773,2207,18.4,72125
72,125,"San German Municipio, PR",2009,12519,10363,2156,17.2,72125
72,125,"San German Municipio, PR",2008,12979,11222,1757,13.5,72125
72,125,"San German Municipio, PR",2007,13283,11550,1733,13,72125
72,125,"San German Municipio, PR",2006,13628,11963,1665,12.2,72125
72,125,"San German Municipio, PR",2005,13445,11609,1836,13.7,72125
72,125,"San German Municipio, PR",2004,12977,11306,1671,12.9,72125
72,125,"San German Municipio, PR",2003,12551,10769,1782,14.2,72125
72,125,"San German Municipio, PR",2002,12309,10501,1808,14.7,72125
72,125,"San German Municipio, PR",2001,12164,10326,1838,15.1,72125
72,125,"San German Municipio, PR",2000,12325,10677,1648,13.4,72125
72,125,"San German Municipio, PR",1999,13442,11343,2099,15.6,72125
72,125,"San German Municipio, PR",1998,13572,11184,2388,17.6,72125
72,125,"San German Municipio, PR",1997,13542,11131,2411,17.8,72125
72,125,"San German Municipio, PR",1996,13431,11043,2388,17.8,72125
72,125,"San German Municipio, PR",1995,13257,10974,2283,17.2,72125
72,125,"San German Municipio, PR",1994,12931,10477,2454,19,72125
72,125,"San German Municipio, PR",1993,13496,10524,2972,22,72125
72,125,"San German Municipio, PR",1992,12778,10215,2563,20.1,72125
72,125,"San German Municipio, PR",1991,12314,9922,2392,19.4,72125
72,125,"San German Municipio, PR",1990,12042,9751,2291,19,72125
