fips_code,area,period,qtrly_estabs,avg_wkly_wage
29047,"Clay County, MO",2014-1,5162,880
29047,"Clay County, MO",2014-2,5185,837
29047,"Clay County, MO",2014-3,5239,841
29047,"Clay County, MO",2014-4,5285,930
29047,"Clay County, MO",2015-1,5362,886
29047,"Clay County, MO",2015-2,5357,875
29047,"Clay County, MO",2015-3,5413,856
29047,"Clay County, MO",2015-4,5456,1006
29047,"Clay County, MO",2016-1,5474,895
29047,"Clay County, MO",2016-2,5519,880
29047,"Clay County, MO",2016-3,5518,898
29047,"Clay County, MO",2016-4,5578,921
29047,"Clay County, MO",2017-1,5617,944
29047,"Clay County, MO",2017-2,5668,907
29047,"Clay County, MO",2017-3,5708,865
29047,"Clay County, MO",2017-4,5761,947
29047,"Clay County, MO",2018-1,5519,951
29047,"Clay County, MO",2018-2,5611,916
29047,"Clay County, MO",2018-3,5691,904
29047,"Clay County, MO",2018-4,5767,961
29047,"Clay County, MO",2019-1,5759,960
29047,"Clay County, MO",2019-2,5803,943
29047,"Clay County, MO",2019-3,5842,920
29047,"Clay County, MO",2019-4,5919,1042
29047,"Clay County, MO",2020-1,5967,1000
29047,"Clay County, MO",2020-2,5981,960
29047,"Clay County, MO",2020-3,6052,998
