fips_code,area,period,qtrly_estabs,avg_wkly_wage
55061,"Kewaunee County, WI",2014-1,514,729
55061,"Kewaunee County, WI",2014-2,514,699
55061,"Kewaunee County, WI",2014-3,513,691
55061,"Kewaunee County, WI",2014-4,513,774
55061,"Kewaunee County, WI",2015-1,513,692
55061,"Kewaunee County, WI",2015-2,523,688
55061,"Kewaunee County, WI",2015-3,527,690
55061,"Kewaunee County, WI",2015-4,537,778
55061,"Kewaunee County, WI",2016-1,531,668
55061,"Kewaunee County, WI",2016-2,541,679
55061,"Kewaunee County, WI",2016-3,538,725
55061,"Kewaunee County, WI",2016-4,535,749
55061,"Kewaunee County, WI",2017-1,526,732
55061,"Kewaunee County, WI",2017-2,531,707
55061,"Kewaunee County, WI",2017-3,546,735
55061,"Kewaunee County, WI",2017-4,548,769
55061,"Kewaunee County, WI",2018-1,546,756
55061,"Kewaunee County, WI",2018-2,551,698
55061,"Kewaunee County, WI",2018-3,552,751
55061,"Kewaunee County, WI",2018-4,554,793
55061,"Kewaunee County, WI",2019-1,552,755
55061,"Kewaunee County, WI",2019-2,556,733
55061,"Kewaunee County, WI",2019-3,556,766
55061,"Kewaunee County, WI",2019-4,558,804
55061,"Kewaunee County, WI",2020-1,541,771
55061,"Kewaunee County, WI",2020-2,549,794
55061,"Kewaunee County, WI",2020-3,550,800
