fips_code,area,period,qtrly_estabs,avg_wkly_wage
26015,"Barry County, MI",2014-1,837,716
26015,"Barry County, MI",2014-1,12,998
26015,"Barry County, MI",2014-1,6,1059
26015,"Barry County, MI",2014-1,50,704
26015,"Barry County, MI",2014-1,769,714
26015,"Barry County, MI",2014-2,837,684
26015,"Barry County, MI",2014-2,12,838
26015,"Barry County, MI",2014-2,6,1157
26015,"Barry County, MI",2014-2,50,739
26015,"Barry County, MI",2014-2,769,667
26015,"Barry County, MI",2014-3,842,733
26015,"Barry County, MI",2014-3,12,966
26015,"Barry County, MI",2014-3,6,956
26015,"Barry County, MI",2014-3,49,730
26015,"Barry County, MI",2014-3,775,730
26015,"Barry County, MI",2014-4,837,779
26015,"Barry County, MI",2014-4,11,860
26015,"Barry County, MI",2014-4,6,1023
26015,"Barry County, MI",2014-4,49,742
26015,"Barry County, MI",2014-4,771,783
26015,"Barry County, MI",2015-1,824,734
26015,"Barry County, MI",2015-1,11,1025
26015,"Barry County, MI",2015-1,6,1004
26015,"Barry County, MI",2015-1,49,684
26015,"Barry County, MI",2015-1,758,740
26015,"Barry County, MI",2015-2,836,701
26015,"Barry County, MI",2015-2,11,863
26015,"Barry County, MI",2015-2,6,995
26015,"Barry County, MI",2015-2,50,745
26015,"Barry County, MI",2015-2,769,688
26015,"Barry County, MI",2015-3,848,721
26015,"Barry County, MI",2015-3,11,990
26015,"Barry County, MI",2015-3,6,884
26015,"Barry County, MI",2015-3,50,722
26015,"Barry County, MI",2015-3,781,717
26015,"Barry County, MI",2015-4,846,791
26015,"Barry County, MI",2015-4,11,1022
26015,"Barry County, MI",2015-4,6,974
26015,"Barry County, MI",2015-4,49,772
26015,"Barry County, MI",2015-4,780,792
26015,"Barry County, MI",2016-1,854,712
26015,"Barry County, MI",2016-1,11,864
26015,"Barry County, MI",2016-1,6,951
26015,"Barry County, MI",2016-1,50,664
26015,"Barry County, MI",2016-1,787,718
26015,"Barry County, MI",2016-2,852,685
26015,"Barry County, MI",2016-2,11,865
26015,"Barry County, MI",2016-2,6,1037
26015,"Barry County, MI",2016-2,50,746
26015,"Barry County, MI",2016-2,785,669
26015,"Barry County, MI",2016-3,854,743
26015,"Barry County, MI",2016-3,11,1027
26015,"Barry County, MI",2016-3,6,924
26015,"Barry County, MI",2016-3,50,735
26015,"Barry County, MI",2016-3,787,740
26015,"Barry County, MI",2016-4,857,776
26015,"Barry County, MI",2016-4,11,1064
26015,"Barry County, MI",2016-4,6,1124
26015,"Barry County, MI",2016-4,50,725
26015,"Barry County, MI",2016-4,790,781
26015,"Barry County, MI",2017-1,847,760
26015,"Barry County, MI",2017-1,10,908
26015,"Barry County, MI",2017-1,6,953
26015,"Barry County, MI",2017-1,50,677
26015,"Barry County, MI",2017-1,781,774
26015,"Barry County, MI",2017-2,859,734
26015,"Barry County, MI",2017-2,10,989
26015,"Barry County, MI",2017-2,6,1059
26015,"Barry County, MI",2017-2,49,727
26015,"Barry County, MI",2017-2,794,730
26015,"Barry County, MI",2017-3,856,745
26015,"Barry County, MI",2017-3,10,879
26015,"Barry County, MI",2017-3,6,927
26015,"Barry County, MI",2017-3,49,741
26015,"Barry County, MI",2017-3,791,743
26015,"Barry County, MI",2017-4,868,805
26015,"Barry County, MI",2017-4,10,1036
26015,"Barry County, MI",2017-4,6,1135
26015,"Barry County, MI",2017-4,49,731
26015,"Barry County, MI",2017-4,803,815
26015,"Barry County, MI",2018-1,863,752
26015,"Barry County, MI",2018-1,10,920
26015,"Barry County, MI",2018-1,6,974
26015,"Barry County, MI",2018-1,49,702
26015,"Barry County, MI",2018-1,798,759
26015,"Barry County, MI",2018-2,865,758
26015,"Barry County, MI",2018-2,10,1013
26015,"Barry County, MI",2018-2,6,1102
26015,"Barry County, MI",2018-2,50,752
26015,"Barry County, MI",2018-2,799,754
26015,"Barry County, MI",2018-3,878,759
26015,"Barry County, MI",2018-3,10,881
26015,"Barry County, MI",2018-3,6,975
26015,"Barry County, MI",2018-3,50,737
26015,"Barry County, MI",2018-3,812,760
26015,"Barry County, MI",2018-4,877,835
26015,"Barry County, MI",2018-4,10,993
26015,"Barry County, MI",2018-4,6,1150
26015,"Barry County, MI",2018-4,50,765
26015,"Barry County, MI",2018-4,811,844
26015,"Barry County, MI",2019-1,865,767
26015,"Barry County, MI",2019-1,10,866
26015,"Barry County, MI",2019-1,6,997
26015,"Barry County, MI",2019-1,50,753
26015,"Barry County, MI",2019-1,799,767
26015,"Barry County, MI",2019-2,926,777
26015,"Barry County, MI",2019-2,10,991
26015,"Barry County, MI",2019-2,6,1115
26015,"Barry County, MI",2019-2,50,771
26015,"Barry County, MI",2019-2,860,774
26015,"Barry County, MI",2019-3,941,767
26015,"Barry County, MI",2019-3,10,840
26015,"Barry County, MI",2019-3,6,967
26015,"Barry County, MI",2019-3,50,755
26015,"Barry County, MI",2019-3,875,767
26015,"Barry County, MI",2019-4,953,841
26015,"Barry County, MI",2019-4,10,954
26015,"Barry County, MI",2019-4,6,1200
26015,"Barry County, MI",2019-4,50,787
26015,"Barry County, MI",2019-4,887,847
26015,"Barry County, MI",2020-1,990,793
26015,"Barry County, MI",2020-1,10,862
26015,"Barry County, MI",2020-1,6,999
26015,"Barry County, MI",2020-1,50,800
26015,"Barry County, MI",2020-1,924,789
26015,"Barry County, MI",2020-2,1001,830
26015,"Barry County, MI",2020-2,11,1035
26015,"Barry County, MI",2020-2,6,1102
26015,"Barry County, MI",2020-2,50,849
26015,"Barry County, MI",2020-2,934,821
26015,"Barry County, MI",2020-3,988,846
26015,"Barry County, MI",2020-3,10,762
26015,"Barry County, MI",2020-3,6,963
26015,"Barry County, MI",2020-3,50,848
26015,"Barry County, MI",2020-3,922,846
