state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,039,"Decatur County, KS",2020,1241,1195,46,3.7,20039
20,039,"Decatur County, KS",2019,1240,1203,37,3,20039
20,039,"Decatur County, KS",2018,1255,1219,36,2.9,20039
20,039,"Decatur County, KS",2017,1283,1243,40,3.1,20039
20,039,"Decatur County, KS",2016,1298,1247,51,3.9,20039
20,039,"Decatur County, KS",2015,1354,1305,49,3.6,20039
20,039,"Decatur County, KS",2014,1355,1308,47,3.5,20039
20,039,"Decatur County, KS",2013,1364,1310,54,4,20039
20,039,"Decatur County, KS",2012,1406,1344,62,4.4,20039
20,039,"Decatur County, KS",2011,1423,1355,68,4.8,20039
20,039,"Decatur County, KS",2010,1457,1385,72,4.9,20039
20,039,"Decatur County, KS",2009,1808,1741,67,3.7,20039
20,039,"Decatur County, KS",2008,1777,1722,55,3.1,20039
20,039,"Decatur County, KS",2007,1666,1614,52,3.1,20039
20,039,"Decatur County, KS",2006,1679,1623,56,3.3,20039
20,039,"Decatur County, KS",2005,1691,1633,58,3.4,20039
20,039,"Decatur County, KS",2004,1803,1738,65,3.6,20039
20,039,"Decatur County, KS",2003,1872,1812,60,3.2,20039
20,039,"Decatur County, KS",2002,1838,1785,53,2.9,20039
20,039,"Decatur County, KS",2001,1807,1756,51,2.8,20039
20,039,"Decatur County, KS",2000,1724,1679,45,2.6,20039
20,039,"Decatur County, KS",1999,1635,1599,36,2.2,20039
20,039,"Decatur County, KS",1998,1663,1615,48,2.9,20039
20,039,"Decatur County, KS",1997,1720,1671,49,2.8,20039
20,039,"Decatur County, KS",1996,1849,1792,57,3.1,20039
20,039,"Decatur County, KS",1995,1887,1836,51,2.7,20039
20,039,"Decatur County, KS",1994,1982,1935,47,2.4,20039
20,039,"Decatur County, KS",1993,1920,1868,52,2.7,20039
20,039,"Decatur County, KS",1992,1971,1926,45,2.3,20039
20,039,"Decatur County, KS",1991,1957,1924,33,1.7,20039
20,039,"Decatur County, KS",1990,1991,1947,44,2.2,20039
