fips_code,area,period,qtrly_estabs,avg_wkly_wage
20039,"Decatur County, KS",2014-1,140,484
20039,"Decatur County, KS",2014-2,141,484
20039,"Decatur County, KS",2014-3,140,499
20039,"Decatur County, KS",2014-4,137,498
20039,"Decatur County, KS",2015-1,139,510
20039,"Decatur County, KS",2015-2,141,503
20039,"Decatur County, KS",2015-3,142,521
20039,"Decatur County, KS",2015-4,142,520
20039,"Decatur County, KS",2016-1,141,499
20039,"Decatur County, KS",2016-2,142,508
20039,"Decatur County, KS",2016-3,141,498
20039,"Decatur County, KS",2016-4,141,500
20039,"Decatur County, KS",2017-1,142,498
20039,"Decatur County, KS",2017-2,145,534
20039,"Decatur County, KS",2017-3,141,504
20039,"Decatur County, KS",2017-4,139,509
20039,"Decatur County, KS",2018-1,140,541
20039,"Decatur County, KS",2018-2,136,531
20039,"Decatur County, KS",2018-3,134,528
20039,"Decatur County, KS",2018-4,135,533
20039,"Decatur County, KS",2019-1,136,551
20039,"Decatur County, KS",2019-2,134,560
20039,"Decatur County, KS",2019-3,135,576
20039,"Decatur County, KS",2019-4,136,559
20039,"Decatur County, KS",2020-1,136,598
20039,"Decatur County, KS",2020-2,139,598
20039,"Decatur County, KS",2020-3,139,580
