fips_code,area,period,qtrly_estabs,avg_wkly_wage
72025,"Caguas Municipio, PR",2014-1,2354,465
72025,"Caguas Municipio, PR",2014-2,2355,456
72025,"Caguas Municipio, PR",2014-3,2327,453
72025,"Caguas Municipio, PR",2014-4,2313,496
72025,"Caguas Municipio, PR",2015-1,2311,469
72025,"Caguas Municipio, PR",2015-2,2301,458
72025,"Caguas Municipio, PR",2015-3,2273,465
72025,"Caguas Municipio, PR",2015-4,2279,510
72025,"Caguas Municipio, PR",2016-1,2290,460
72025,"Caguas Municipio, PR",2016-2,2286,461
72025,"Caguas Municipio, PR",2016-3,2279,476
72025,"Caguas Municipio, PR",2016-4,2274,498
72025,"Caguas Municipio, PR",2017-1,2299,488
72025,"Caguas Municipio, PR",2017-2,2304,476
72025,"Caguas Municipio, PR",2017-3,2234,475
72025,"Caguas Municipio, PR",2017-4,2212,530
72025,"Caguas Municipio, PR",2018-1,2184,522
72025,"Caguas Municipio, PR",2018-2,2158,507
72025,"Caguas Municipio, PR",2018-3,2154,493
72025,"Caguas Municipio, PR",2018-4,2173,533
72025,"Caguas Municipio, PR",2019-1,2226,524
72025,"Caguas Municipio, PR",2019-2,2257,513
72025,"Caguas Municipio, PR",2019-3,2277,497
72025,"Caguas Municipio, PR",2019-4,2294,537
72025,"Caguas Municipio, PR",2020-1,2225,524
72025,"Caguas Municipio, PR",2020-2,2177,523
72025,"Caguas Municipio, PR",2020-3,2179,506
