fips_code,area,period,qtrly_estabs,avg_wkly_wage
29161,"Phelps County, MO",2014-1,1184,666
29161,"Phelps County, MO",2014-2,1194,673
29161,"Phelps County, MO",2014-3,1209,683
29161,"Phelps County, MO",2014-4,1219,698
29161,"Phelps County, MO",2015-1,1224,676
29161,"Phelps County, MO",2015-2,1216,682
29161,"Phelps County, MO",2015-3,1213,699
29161,"Phelps County, MO",2015-4,1212,744
29161,"Phelps County, MO",2016-1,1187,688
29161,"Phelps County, MO",2016-2,1178,724
29161,"Phelps County, MO",2016-3,1168,727
29161,"Phelps County, MO",2016-4,1185,741
29161,"Phelps County, MO",2017-1,1190,721
29161,"Phelps County, MO",2017-2,1203,741
29161,"Phelps County, MO",2017-3,1217,725
29161,"Phelps County, MO",2017-4,1209,760
29161,"Phelps County, MO",2018-1,1139,745
29161,"Phelps County, MO",2018-2,1157,766
29161,"Phelps County, MO",2018-3,1150,744
29161,"Phelps County, MO",2018-4,1166,777
29161,"Phelps County, MO",2019-1,1169,748
29161,"Phelps County, MO",2019-2,1171,782
29161,"Phelps County, MO",2019-3,1168,769
29161,"Phelps County, MO",2019-4,1192,805
29161,"Phelps County, MO",2020-1,1196,769
29161,"Phelps County, MO",2020-2,1200,849
29161,"Phelps County, MO",2020-3,1203,796
