fips_code,area,period,qtrly_estabs,avg_wkly_wage
47019,"Carter County, TN",2014-1,664,569
47019,"Carter County, TN",2014-2,661,614
47019,"Carter County, TN",2014-3,660,564
47019,"Carter County, TN",2014-4,669,623
47019,"Carter County, TN",2015-1,697,583
47019,"Carter County, TN",2015-2,698,622
47019,"Carter County, TN",2015-3,690,594
47019,"Carter County, TN",2015-4,691,672
47019,"Carter County, TN",2016-1,686,586
47019,"Carter County, TN",2016-2,683,639
47019,"Carter County, TN",2016-3,686,624
47019,"Carter County, TN",2016-4,683,671
47019,"Carter County, TN",2017-1,689,649
47019,"Carter County, TN",2017-2,694,680
47019,"Carter County, TN",2017-3,691,632
47019,"Carter County, TN",2017-4,695,713
47019,"Carter County, TN",2018-1,685,652
47019,"Carter County, TN",2018-2,691,692
47019,"Carter County, TN",2018-3,696,665
47019,"Carter County, TN",2018-4,704,708
47019,"Carter County, TN",2019-1,697,671
47019,"Carter County, TN",2019-2,696,697
47019,"Carter County, TN",2019-3,703,675
47019,"Carter County, TN",2019-4,711,745
47019,"Carter County, TN",2020-1,714,690
47019,"Carter County, TN",2020-2,726,739
47019,"Carter County, TN",2020-3,731,701
