fips_code,area,period,qtrly_estabs,avg_wkly_wage
37073,"Gates County, NC",2014-1,162,544
37073,"Gates County, NC",2014-1,10,818
37073,"Gates County, NC",2014-1,6,692
37073,"Gates County, NC",2014-1,11,544
37073,"Gates County, NC",2014-1,135,529
37073,"Gates County, NC",2014-2,163,548
37073,"Gates County, NC",2014-2,10,691
37073,"Gates County, NC",2014-2,6,658
37073,"Gates County, NC",2014-2,11,540
37073,"Gates County, NC",2014-2,136,544
37073,"Gates County, NC",2014-3,155,582
37073,"Gates County, NC",2014-3,10,817
37073,"Gates County, NC",2014-3,6,719
37073,"Gates County, NC",2014-3,11,636
37073,"Gates County, NC",2014-3,128,544
37073,"Gates County, NC",2014-4,156,688
37073,"Gates County, NC",2014-4,10,700
37073,"Gates County, NC",2014-4,6,667
37073,"Gates County, NC",2014-4,11,592
37073,"Gates County, NC",2014-4,129,743
37073,"Gates County, NC",2015-1,155,560
37073,"Gates County, NC",2015-1,9,835
37073,"Gates County, NC",2015-1,7,702
37073,"Gates County, NC",2015-1,11,590
37073,"Gates County, NC",2015-1,128,527
37073,"Gates County, NC",2015-2,155,578
37073,"Gates County, NC",2015-2,9,762
37073,"Gates County, NC",2015-2,7,639
37073,"Gates County, NC",2015-2,11,585
37073,"Gates County, NC",2015-2,128,567
37073,"Gates County, NC",2015-3,154,584
37073,"Gates County, NC",2015-3,9,874
37073,"Gates County, NC",2015-3,7,691
37073,"Gates County, NC",2015-3,11,607
37073,"Gates County, NC",2015-3,127,564
37073,"Gates County, NC",2015-4,158,727
37073,"Gates County, NC",2015-4,9,905
37073,"Gates County, NC",2015-4,7,691
37073,"Gates County, NC",2015-4,11,637
37073,"Gates County, NC",2015-4,131,774
37073,"Gates County, NC",2016-1,155,559
37073,"Gates County, NC",2016-1,9,869
37073,"Gates County, NC",2016-1,6,670
37073,"Gates County, NC",2016-1,11,600
37073,"Gates County, NC",2016-1,129,529
37073,"Gates County, NC",2016-2,155,587
37073,"Gates County, NC",2016-2,9,767
37073,"Gates County, NC",2016-2,6,671
37073,"Gates County, NC",2016-2,11,579
37073,"Gates County, NC",2016-2,129,584
37073,"Gates County, NC",2016-3,153,636
37073,"Gates County, NC",2016-3,9,894
37073,"Gates County, NC",2016-3,6,763
37073,"Gates County, NC",2016-3,11,640
37073,"Gates County, NC",2016-3,127,624
37073,"Gates County, NC",2016-4,157,666
37073,"Gates County, NC",2016-4,9,905
37073,"Gates County, NC",2016-4,6,811
37073,"Gates County, NC",2016-4,11,639
37073,"Gates County, NC",2016-4,131,670
37073,"Gates County, NC",2017-1,159,594
37073,"Gates County, NC",2017-1,9,850
37073,"Gates County, NC",2017-1,6,735
37073,"Gates County, NC",2017-1,11,608
37073,"Gates County, NC",2017-1,133,579
37073,"Gates County, NC",2017-2,160,591
37073,"Gates County, NC",2017-2,9,966
37073,"Gates County, NC",2017-2,6,735
37073,"Gates County, NC",2017-2,11,596
37073,"Gates County, NC",2017-2,134,578
37073,"Gates County, NC",2017-3,164,604
37073,"Gates County, NC",2017-3,9,869
37073,"Gates County, NC",2017-3,6,709
37073,"Gates County, NC",2017-3,11,552
37073,"Gates County, NC",2017-3,138,619
37073,"Gates County, NC",2017-4,159,684
37073,"Gates County, NC",2017-4,9,941
37073,"Gates County, NC",2017-4,6,713
37073,"Gates County, NC",2017-4,11,637
37073,"Gates County, NC",2017-4,133,704
37073,"Gates County, NC",2018-1,162,613
37073,"Gates County, NC",2018-1,9,874
37073,"Gates County, NC",2018-1,6,680
37073,"Gates County, NC",2018-1,11,637
37073,"Gates County, NC",2018-1,136,594
37073,"Gates County, NC",2018-2,162,624
37073,"Gates County, NC",2018-2,9,1028
37073,"Gates County, NC",2018-2,6,707
37073,"Gates County, NC",2018-2,11,659
37073,"Gates County, NC",2018-2,136,599
37073,"Gates County, NC",2018-3,160,650
37073,"Gates County, NC",2018-3,9,946
37073,"Gates County, NC",2018-3,6,660
37073,"Gates County, NC",2018-3,11,707
37073,"Gates County, NC",2018-3,134,620
37073,"Gates County, NC",2018-4,165,711
37073,"Gates County, NC",2018-4,9,1080
37073,"Gates County, NC",2018-4,6,772
37073,"Gates County, NC",2018-4,11,668
37073,"Gates County, NC",2018-4,139,725
37073,"Gates County, NC",2019-1,165,642
37073,"Gates County, NC",2019-1,9,832
37073,"Gates County, NC",2019-1,6,727
37073,"Gates County, NC",2019-1,10,650
37073,"Gates County, NC",2019-1,140,632
37073,"Gates County, NC",2019-2,167,662
37073,"Gates County, NC",2019-2,9,872
37073,"Gates County, NC",2019-2,6,799
37073,"Gates County, NC",2019-2,10,665
37073,"Gates County, NC",2019-2,142,652
37073,"Gates County, NC",2019-3,170,686
37073,"Gates County, NC",2019-3,10,951
37073,"Gates County, NC",2019-3,6,739
37073,"Gates County, NC",2019-3,10,680
37073,"Gates County, NC",2019-3,144,682
37073,"Gates County, NC",2019-4,170,754
37073,"Gates County, NC",2019-4,10,940
37073,"Gates County, NC",2019-4,6,815
37073,"Gates County, NC",2019-4,10,659
37073,"Gates County, NC",2019-4,144,794
37073,"Gates County, NC",2020-1,168,696
37073,"Gates County, NC",2020-1,10,830
37073,"Gates County, NC",2020-1,6,756
37073,"Gates County, NC",2020-1,10,648
37073,"Gates County, NC",2020-1,142,713
37073,"Gates County, NC",2020-2,172,747
37073,"Gates County, NC",2020-2,10,1084
37073,"Gates County, NC",2020-2,6,824
37073,"Gates County, NC",2020-2,10,731
37073,"Gates County, NC",2020-2,146,747
37073,"Gates County, NC",2020-3,175,774
37073,"Gates County, NC",2020-3,10,661
37073,"Gates County, NC",2020-3,6,799
37073,"Gates County, NC",2020-3,10,693
37073,"Gates County, NC",2020-3,149,809
