fips_code,area,period,qtrly_estabs,avg_wkly_wage
72027,"Camuy Municipio, PR",2014-1,310,375
72027,"Camuy Municipio, PR",2014-2,309,364
72027,"Camuy Municipio, PR",2014-3,310,364
72027,"Camuy Municipio, PR",2014-4,299,404
72027,"Camuy Municipio, PR",2015-1,298,366
72027,"Camuy Municipio, PR",2015-2,296,382
72027,"Camuy Municipio, PR",2015-3,296,379
72027,"Camuy Municipio, PR",2015-4,296,428
72027,"Camuy Municipio, PR",2016-1,299,366
72027,"Camuy Municipio, PR",2016-2,306,368
72027,"Camuy Municipio, PR",2016-3,298,372
72027,"Camuy Municipio, PR",2016-4,303,378
72027,"Camuy Municipio, PR",2017-1,304,362
72027,"Camuy Municipio, PR",2017-2,314,368
72027,"Camuy Municipio, PR",2017-3,309,349
72027,"Camuy Municipio, PR",2017-4,312,396
72027,"Camuy Municipio, PR",2018-1,321,361
72027,"Camuy Municipio, PR",2018-2,319,355
72027,"Camuy Municipio, PR",2018-3,324,367
72027,"Camuy Municipio, PR",2018-4,327,408
72027,"Camuy Municipio, PR",2019-1,332,365
72027,"Camuy Municipio, PR",2019-2,335,370
72027,"Camuy Municipio, PR",2019-3,338,375
72027,"Camuy Municipio, PR",2019-4,342,416
72027,"Camuy Municipio, PR",2020-1,335,350
72027,"Camuy Municipio, PR",2020-2,336,368
72027,"Camuy Municipio, PR",2020-3,334,364
