state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,051,"Ellis County, KS",2020,16920,16328,592,3.5,20051
20,051,"Ellis County, KS",2019,17075,16688,387,2.3,20051
20,051,"Ellis County, KS",2018,16952,16558,394,2.3,20051
20,051,"Ellis County, KS",2017,17009,16584,425,2.5,20051
20,051,"Ellis County, KS",2016,17090,16564,526,3.1,20051
20,051,"Ellis County, KS",2015,17569,17044,525,3,20051
20,051,"Ellis County, KS",2014,17937,17447,490,2.7,20051
20,051,"Ellis County, KS",2013,18086,17517,569,3.1,20051
20,051,"Ellis County, KS",2012,18089,17471,618,3.4,20051
20,051,"Ellis County, KS",2011,17935,17310,625,3.5,20051
20,051,"Ellis County, KS",2010,17648,16961,687,3.9,20051
20,051,"Ellis County, KS",2009,18020,17317,703,3.9,20051
20,051,"Ellis County, KS",2008,17300,16777,523,3,20051
20,051,"Ellis County, KS",2007,17165,16685,480,2.8,20051
20,051,"Ellis County, KS",2006,17202,16726,476,2.8,20051
20,051,"Ellis County, KS",2005,16556,15991,565,3.4,20051
20,051,"Ellis County, KS",2004,16828,16200,628,3.7,20051
20,051,"Ellis County, KS",2003,16904,16373,531,3.1,20051
20,051,"Ellis County, KS",2002,16100,15608,492,3.1,20051
20,051,"Ellis County, KS",2001,15481,15031,450,2.9,20051
20,051,"Ellis County, KS",2000,15291,14878,413,2.7,20051
20,051,"Ellis County, KS",1999,16726,16293,433,2.6,20051
20,051,"Ellis County, KS",1998,17353,16852,501,2.9,20051
20,051,"Ellis County, KS",1997,17053,16631,422,2.5,20051
20,051,"Ellis County, KS",1996,16419,15923,496,3,20051
20,051,"Ellis County, KS",1995,16375,15873,502,3.1,20051
20,051,"Ellis County, KS",1994,16109,15560,549,3.4,20051
20,051,"Ellis County, KS",1993,15353,14772,581,3.8,20051
20,051,"Ellis County, KS",1992,15206,14639,567,3.7,20051
20,051,"Ellis County, KS",1991,14706,14217,489,3.3,20051
20,051,"Ellis County, KS",1990,14140,13667,473,3.3,20051
