fips_code,area,period,qtrly_estabs,avg_wkly_wage
20051,"Ellis County, KS",2014-1,1136,678
20051,"Ellis County, KS",2014-2,1132,680
20051,"Ellis County, KS",2014-3,1140,696
20051,"Ellis County, KS",2014-4,1143,734
20051,"Ellis County, KS",2015-1,1149,683
20051,"Ellis County, KS",2015-2,1149,673
20051,"Ellis County, KS",2015-3,1149,701
20051,"Ellis County, KS",2015-4,1153,749
20051,"Ellis County, KS",2016-1,1144,667
20051,"Ellis County, KS",2016-2,1139,674
20051,"Ellis County, KS",2016-3,1136,713
20051,"Ellis County, KS",2016-4,1141,731
20051,"Ellis County, KS",2017-1,1129,678
20051,"Ellis County, KS",2017-2,1137,711
20051,"Ellis County, KS",2017-3,1129,687
20051,"Ellis County, KS",2017-4,1119,731
20051,"Ellis County, KS",2018-1,1117,708
20051,"Ellis County, KS",2018-2,1115,726
20051,"Ellis County, KS",2018-3,1119,717
20051,"Ellis County, KS",2018-4,1110,748
20051,"Ellis County, KS",2019-1,1085,710
20051,"Ellis County, KS",2019-2,1079,736
20051,"Ellis County, KS",2019-3,1087,732
20051,"Ellis County, KS",2019-4,1088,777
20051,"Ellis County, KS",2020-1,1068,745
20051,"Ellis County, KS",2020-2,1071,792
20051,"Ellis County, KS",2020-3,1080,758
