state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,139,"Page County, VA",2020,12021,11147,874,7.3,51139
51,139,"Page County, VA",2019,12110,11661,449,3.7,51139
51,139,"Page County, VA",2018,11944,11452,492,4.1,51139
51,139,"Page County, VA",2017,11926,11321,605,5.1,51139
51,139,"Page County, VA",2016,11606,10971,635,5.5,51139
51,139,"Page County, VA",2015,11684,10891,793,6.8,51139
51,139,"Page County, VA",2014,11863,10925,938,7.9,51139
51,139,"Page County, VA",2013,11934,10860,1074,9,51139
51,139,"Page County, VA",2012,12172,10955,1217,10,51139
51,139,"Page County, VA",2011,12466,11091,1375,11,51139
51,139,"Page County, VA",2010,12360,10894,1466,11.9,51139
51,139,"Page County, VA",2009,12136,10681,1455,12,51139
51,139,"Page County, VA",2008,11793,10920,873,7.4,51139
51,139,"Page County, VA",2007,11356,10735,621,5.5,51139
51,139,"Page County, VA",2006,11188,10620,568,5.0999999999999996,51139
51,139,"Page County, VA",2005,11475,10840,635,5.5,51139
51,139,"Page County, VA",2004,11405,10720,685,6,51139
51,139,"Page County, VA",2003,11961,11081,880,7.4,51139
51,139,"Page County, VA",2002,12346,11558,788,6.4,51139
51,139,"Page County, VA",2001,12200,11781,419,3.4,51139
51,139,"Page County, VA",2000,11789,11480,309,2.6,51139
51,139,"Page County, VA",1999,12014,11546,468,3.9,51139
51,139,"Page County, VA",1998,11747,11194,553,4.7,51139
51,139,"Page County, VA",1997,11687,11040,647,5.5,51139
51,139,"Page County, VA",1996,11700,10886,814,7,51139
51,139,"Page County, VA",1995,11936,11054,882,7.4,51139
51,139,"Page County, VA",1994,11697,10887,810,6.9,51139
51,139,"Page County, VA",1993,11634,10771,863,7.4,51139
51,139,"Page County, VA",1992,11813,10550,1263,10.7,51139
51,139,"Page County, VA",1991,11475,10031,1444,12.6,51139
51,139,"Page County, VA",1990,11226,9743,1483,13.2,51139
