fips_code,area,period,qtrly_estabs,avg_wkly_wage
51139,"Page County, VA",2014-1,524,544
51139,"Page County, VA",2014-2,529,532
51139,"Page County, VA",2014-3,525,549
51139,"Page County, VA",2014-4,529,558
51139,"Page County, VA",2015-1,528,562
51139,"Page County, VA",2015-2,553,542
51139,"Page County, VA",2015-3,565,564
51139,"Page County, VA",2015-4,569,598
51139,"Page County, VA",2016-1,583,588
51139,"Page County, VA",2016-2,592,567
51139,"Page County, VA",2016-3,598,586
51139,"Page County, VA",2016-4,562,603
51139,"Page County, VA",2017-1,566,596
51139,"Page County, VA",2017-2,577,595
51139,"Page County, VA",2017-3,582,593
51139,"Page County, VA",2017-4,592,638
51139,"Page County, VA",2018-1,593,618
51139,"Page County, VA",2018-2,603,617
51139,"Page County, VA",2018-3,618,620
51139,"Page County, VA",2018-4,620,669
51139,"Page County, VA",2019-1,598,634
51139,"Page County, VA",2019-2,594,635
51139,"Page County, VA",2019-3,588,641
51139,"Page County, VA",2019-4,574,691
51139,"Page County, VA",2020-1,581,664
51139,"Page County, VA",2020-2,584,687
51139,"Page County, VA",2020-3,578,675
