fips_code,area,period,qtrly_estabs,avg_wkly_wage
30099,"Teton County, MT",2014-1,268,589
30099,"Teton County, MT",2014-2,264,643
30099,"Teton County, MT",2014-3,268,636
30099,"Teton County, MT",2014-4,273,701
30099,"Teton County, MT",2015-1,275,581
30099,"Teton County, MT",2015-2,279,627
30099,"Teton County, MT",2015-3,279,646
30099,"Teton County, MT",2015-4,278,704
30099,"Teton County, MT",2016-1,279,602
30099,"Teton County, MT",2016-2,280,628
30099,"Teton County, MT",2016-3,277,633
30099,"Teton County, MT",2016-4,280,707
30099,"Teton County, MT",2017-1,281,623
30099,"Teton County, MT",2017-2,282,638
30099,"Teton County, MT",2017-3,286,658
30099,"Teton County, MT",2017-4,289,731
30099,"Teton County, MT",2018-1,270,636
30099,"Teton County, MT",2018-2,272,643
30099,"Teton County, MT",2018-3,276,645
30099,"Teton County, MT",2018-4,277,724
30099,"Teton County, MT",2019-1,265,644
30099,"Teton County, MT",2019-2,271,653
30099,"Teton County, MT",2019-3,278,663
30099,"Teton County, MT",2019-4,284,727
30099,"Teton County, MT",2020-1,278,648
30099,"Teton County, MT",2020-2,280,706
30099,"Teton County, MT",2020-3,286,694
