state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,149,"Warren County, MS",2020,20215,18448,1767,8.6999999999999993,28149
28,149,"Warren County, MS",2019,20530,19279,1251,6.1,28149
28,149,"Warren County, MS",2018,20473,19329,1144,5.6,28149
28,149,"Warren County, MS",2017,20824,19621,1203,5.8,28149
28,149,"Warren County, MS",2016,20715,19377,1338,6.5,28149
28,149,"Warren County, MS",2015,20821,19417,1404,6.7,28149
28,149,"Warren County, MS",2014,20874,19263,1611,7.7,28149
28,149,"Warren County, MS",2013,21643,19707,1936,8.9,28149
28,149,"Warren County, MS",2012,23493,21421,2072,8.8,28149
28,149,"Warren County, MS",2011,23586,21251,2335,9.9,28149
28,149,"Warren County, MS",2010,23373,20997,2376,10.2,28149
28,149,"Warren County, MS",2009,21397,19325,2072,9.7,28149
28,149,"Warren County, MS",2008,22321,20889,1432,6.4,28149
28,149,"Warren County, MS",2007,21958,20604,1354,6.2,28149
28,149,"Warren County, MS",2006,22228,20978,1250,5.6,28149
28,149,"Warren County, MS",2005,23038,21429,1609,7,28149
28,149,"Warren County, MS",2004,23283,21892,1391,6,28149
28,149,"Warren County, MS",2003,23340,21960,1380,5.9,28149
28,149,"Warren County, MS",2002,23337,21923,1414,6.1,28149
28,149,"Warren County, MS",2001,23621,22519,1102,4.7,28149
28,149,"Warren County, MS",2000,24281,23077,1204,5,28149
28,149,"Warren County, MS",1999,26527,25329,1198,4.5,28149
28,149,"Warren County, MS",1998,26216,24933,1283,4.9,28149
28,149,"Warren County, MS",1997,26524,25103,1421,5.4,28149
28,149,"Warren County, MS",1996,26513,25106,1407,5.3,28149
28,149,"Warren County, MS",1995,27310,25663,1647,6,28149
28,149,"Warren County, MS",1994,27341,25542,1799,6.6,28149
28,149,"Warren County, MS",1993,23596,21677,1919,8.1,28149
28,149,"Warren County, MS",1992,22750,20806,1944,8.5,28149
28,149,"Warren County, MS",1991,22589,20769,1820,8.1,28149
28,149,"Warren County, MS",1990,22357,20693,1664,7.4,28149
