state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,003,"Antelope County, NE",2020,3909,3821,88,2.2999999999999998,31003
31,003,"Antelope County, NE",2019,3602,3513,89,2.5,31003
31,003,"Antelope County, NE",2018,3580,3493,87,2.4,31003
31,003,"Antelope County, NE",2017,3573,3484,89,2.5,31003
31,003,"Antelope County, NE",2016,3613,3519,94,2.6,31003
31,003,"Antelope County, NE",2015,3610,3517,93,2.6,31003
31,003,"Antelope County, NE",2014,3594,3497,97,2.7,31003
31,003,"Antelope County, NE",2013,3607,3494,113,3.1,31003
31,003,"Antelope County, NE",2012,3573,3460,113,3.2,31003
31,003,"Antelope County, NE",2011,3599,3468,131,3.6,31003
31,003,"Antelope County, NE",2010,3522,3393,129,3.7,31003
31,003,"Antelope County, NE",2009,3724,3585,139,3.7,31003
31,003,"Antelope County, NE",2008,3641,3535,106,2.9,31003
31,003,"Antelope County, NE",2007,3631,3530,101,2.8,31003
31,003,"Antelope County, NE",2006,3765,3660,105,2.8,31003
31,003,"Antelope County, NE",2005,3858,3729,129,3.3,31003
31,003,"Antelope County, NE",2004,3945,3812,133,3.4,31003
31,003,"Antelope County, NE",2003,3996,3865,131,3.3,31003
31,003,"Antelope County, NE",2002,3910,3788,122,3.1,31003
31,003,"Antelope County, NE",2001,3852,3731,121,3.1,31003
31,003,"Antelope County, NE",2000,3954,3845,109,2.8,31003
31,003,"Antelope County, NE",1999,3138,3031,107,3.4,31003
31,003,"Antelope County, NE",1998,3016,2913,103,3.4,31003
31,003,"Antelope County, NE",1997,3004,2910,94,3.1,31003
31,003,"Antelope County, NE",1996,3196,3069,127,4,31003
31,003,"Antelope County, NE",1995,3311,3188,123,3.7,31003
31,003,"Antelope County, NE",1994,3339,3217,122,3.7,31003
31,003,"Antelope County, NE",1993,3265,3171,94,2.9,31003
31,003,"Antelope County, NE",1992,3329,3245,84,2.5,31003
31,003,"Antelope County, NE",1991,3388,3316,72,2.1,31003
31,003,"Antelope County, NE",1990,3397,3333,64,1.9,31003
