state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,215,"Muscogee County, GA",2020,77258,71209,6049,7.8,13215
13,215,"Muscogee County, GA",2019,77829,74179,3650,4.7,13215
13,215,"Muscogee County, GA",2018,78950,74861,4089,5.2,13215
13,215,"Muscogee County, GA",2017,79762,74978,4784,6,13215
13,215,"Muscogee County, GA",2016,78438,73041,5397,6.9,13215
13,215,"Muscogee County, GA",2015,78024,72100,5924,7.6,13215
13,215,"Muscogee County, GA",2014,80711,73885,6826,8.5,13215
13,215,"Muscogee County, GA",2013,83025,75322,7703,9.3,13215
13,215,"Muscogee County, GA",2012,83331,75280,8051,9.7,13215
13,215,"Muscogee County, GA",2011,82742,74480,8262,10,13215
13,215,"Muscogee County, GA",2010,81995,73575,8420,10.3,13215
13,215,"Muscogee County, GA",2009,86139,77931,8208,9.5,13215
13,215,"Muscogee County, GA",2008,86000,80248,5752,6.7,13215
13,215,"Muscogee County, GA",2007,85562,80720,4842,5.7,13215
13,215,"Muscogee County, GA",2006,85455,80403,5052,5.9,13215
13,215,"Muscogee County, GA",2005,84965,79397,5568,6.6,13215
13,215,"Muscogee County, GA",2004,83998,78994,5004,6,13215
13,215,"Muscogee County, GA",2003,83749,78972,4777,5.7,13215
13,215,"Muscogee County, GA",2002,82729,77895,4834,5.8,13215
13,215,"Muscogee County, GA",2001,82195,78040,4155,5.1,13215
13,215,"Muscogee County, GA",2000,83224,79319,3905,4.7,13215
13,215,"Muscogee County, GA",1999,87829,83211,4618,5.3,13215
13,215,"Muscogee County, GA",1998,86632,82158,4474,5.2,13215
13,215,"Muscogee County, GA",1997,84557,80262,4295,5.1,13215
13,215,"Muscogee County, GA",1996,81835,77428,4407,5.4,13215
13,215,"Muscogee County, GA",1995,79523,74889,4634,5.8,13215
13,215,"Muscogee County, GA",1994,78874,73990,4884,6.2,13215
13,215,"Muscogee County, GA",1993,78392,73366,5026,6.4,13215
13,215,"Muscogee County, GA",1992,78103,72713,5390,6.9,13215
13,215,"Muscogee County, GA",1991,76423,72499,3924,5.1,13215
13,215,"Muscogee County, GA",1990,76554,71885,4669,6.1,13215
