fips_code,area,period,qtrly_estabs,avg_wkly_wage
39071,"Highland County, OH",2014-1,763,601
39071,"Highland County, OH",2014-2,760,606
39071,"Highland County, OH",2014-3,758,605
39071,"Highland County, OH",2014-4,759,647
39071,"Highland County, OH",2015-1,759,592
39071,"Highland County, OH",2015-2,751,600
39071,"Highland County, OH",2015-3,760,596
39071,"Highland County, OH",2015-4,759,645
39071,"Highland County, OH",2016-1,764,589
39071,"Highland County, OH",2016-2,769,603
39071,"Highland County, OH",2016-3,767,646
39071,"Highland County, OH",2016-4,770,649
39071,"Highland County, OH",2017-1,764,659
39071,"Highland County, OH",2017-2,773,642
39071,"Highland County, OH",2017-3,769,655
39071,"Highland County, OH",2017-4,766,674
39071,"Highland County, OH",2018-1,770,655
39071,"Highland County, OH",2018-2,769,658
39071,"Highland County, OH",2018-3,771,686
39071,"Highland County, OH",2018-4,765,709
39071,"Highland County, OH",2019-1,767,676
39071,"Highland County, OH",2019-2,773,685
39071,"Highland County, OH",2019-3,771,700
39071,"Highland County, OH",2019-4,768,756
39071,"Highland County, OH",2020-1,764,742
39071,"Highland County, OH",2020-2,770,758
39071,"Highland County, OH",2020-3,772,744
