state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
24,019,"Dorchester County, MD",2020,15990,14923,1067,6.7,24019
24,019,"Dorchester County, MD",2019,16152,15424,728,4.5,24019
24,019,"Dorchester County, MD",2018,15549,14767,782,5,24019
24,019,"Dorchester County, MD",2017,15649,14769,880,5.6,24019
24,019,"Dorchester County, MD",2016,15863,14911,952,6,24019
24,019,"Dorchester County, MD",2015,15790,14680,1110,7,24019
24,019,"Dorchester County, MD",2014,15775,14470,1305,8.3,24019
24,019,"Dorchester County, MD",2013,15949,14405,1544,9.7,24019
24,019,"Dorchester County, MD",2012,16171,14441,1730,10.7,24019
24,019,"Dorchester County, MD",2011,16534,14679,1855,11.2,24019
24,019,"Dorchester County, MD",2010,16586,14657,1929,11.6,24019
24,019,"Dorchester County, MD",2009,17017,15069,1948,11.4,24019
24,019,"Dorchester County, MD",2008,16809,15607,1202,7.2,24019
24,019,"Dorchester County, MD",2007,16799,15758,1041,6.2,24019
24,019,"Dorchester County, MD",2006,16904,15861,1043,6.2,24019
24,019,"Dorchester County, MD",2005,17059,16055,1004,5.9,24019
24,019,"Dorchester County, MD",2004,17032,15957,1075,6.3,24019
24,019,"Dorchester County, MD",2003,16349,15140,1209,7.4,24019
24,019,"Dorchester County, MD",2002,16394,15250,1144,7,24019
24,019,"Dorchester County, MD",2001,16037,14988,1049,6.5,24019
24,019,"Dorchester County, MD",2000,15572,14783,789,5.1,24019
24,019,"Dorchester County, MD",1999,15420,14315,1105,7.2,24019
24,019,"Dorchester County, MD",1998,16079,14607,1472,9.2,24019
24,019,"Dorchester County, MD",1997,15655,14082,1573,10,24019
24,019,"Dorchester County, MD",1996,15645,13965,1680,10.7,24019
24,019,"Dorchester County, MD",1995,15799,14263,1536,9.7,24019
24,019,"Dorchester County, MD",1994,15234,13857,1377,9,24019
24,019,"Dorchester County, MD",1993,15591,14023,1568,10.1,24019
24,019,"Dorchester County, MD",1992,15105,13237,1868,12.4,24019
24,019,"Dorchester County, MD",1991,15772,14273,1499,9.5,24019
24,019,"Dorchester County, MD",1990,15682,14573,1109,7.1,24019
