state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,157,"Rockingham County, NC",2020,38983,35723,3260,8.4,37157
37,157,"Rockingham County, NC",2019,40351,38623,1728,4.3,37157
37,157,"Rockingham County, NC",2018,40118,38247,1871,4.7,37157
37,157,"Rockingham County, NC",2017,40503,38396,2107,5.2,37157
37,157,"Rockingham County, NC",2016,40727,38423,2304,5.7,37157
37,157,"Rockingham County, NC",2015,41074,38388,2686,6.5,37157
37,157,"Rockingham County, NC",2014,41103,38116,2987,7.3,37157
37,157,"Rockingham County, NC",2013,42210,38236,3974,9.4,37157
37,157,"Rockingham County, NC",2012,43424,38417,5007,11.5,37157
37,157,"Rockingham County, NC",2011,43798,38417,5381,12.3,37157
37,157,"Rockingham County, NC",2010,44359,38557,5802,13.1,37157
37,157,"Rockingham County, NC",2009,44363,38507,5856,13.2,37157
37,157,"Rockingham County, NC",2008,44691,41340,3351,7.5,37157
37,157,"Rockingham County, NC",2007,44779,41796,2983,6.7,37157
37,157,"Rockingham County, NC",2006,46280,43326,2954,6.4,37157
37,157,"Rockingham County, NC",2005,46064,42822,3242,7,37157
37,157,"Rockingham County, NC",2004,46179,42577,3602,7.8,37157
37,157,"Rockingham County, NC",2003,47328,42946,4382,9.3,37157
37,157,"Rockingham County, NC",2002,46764,42875,3889,8.3,37157
37,157,"Rockingham County, NC",2001,46578,43340,3238,7,37157
37,157,"Rockingham County, NC",2000,46167,43936,2231,4.8,37157
37,157,"Rockingham County, NC",1999,46247,43947,2300,5,37157
37,157,"Rockingham County, NC",1998,46448,43914,2534,5.5,37157
37,157,"Rockingham County, NC",1997,48237,45564,2673,5.5,37157
37,157,"Rockingham County, NC",1996,48473,46180,2293,4.7,37157
37,157,"Rockingham County, NC",1995,47494,45296,2198,4.6,37157
37,157,"Rockingham County, NC",1994,47824,44995,2829,5.9,37157
37,157,"Rockingham County, NC",1993,46983,44222,2761,5.9,37157
37,157,"Rockingham County, NC",1992,47440,43712,3728,7.9,37157
37,157,"Rockingham County, NC",1991,46936,43263,3673,7.8,37157
37,157,"Rockingham County, NC",1990,46743,44285,2458,5.3,37157
