fips_code,area,period,qtrly_estabs,avg_wkly_wage
37157,"Rockingham County, NC",2014-1,1709,684
37157,"Rockingham County, NC",2014-2,1704,645
37157,"Rockingham County, NC",2014-3,1706,644
37157,"Rockingham County, NC",2014-4,1702,679
37157,"Rockingham County, NC",2015-1,1694,644
37157,"Rockingham County, NC",2015-2,1702,656
37157,"Rockingham County, NC",2015-3,1685,665
37157,"Rockingham County, NC",2015-4,1689,711
37157,"Rockingham County, NC",2016-1,1669,637
37157,"Rockingham County, NC",2016-2,1662,659
37157,"Rockingham County, NC",2016-3,1642,693
37157,"Rockingham County, NC",2016-4,1648,676
37157,"Rockingham County, NC",2017-1,1653,678
37157,"Rockingham County, NC",2017-2,1653,652
37157,"Rockingham County, NC",2017-3,1649,671
37157,"Rockingham County, NC",2017-4,1658,694
37157,"Rockingham County, NC",2018-1,1643,671
37157,"Rockingham County, NC",2018-2,1628,668
37157,"Rockingham County, NC",2018-3,1616,678
37157,"Rockingham County, NC",2018-4,1623,706
37157,"Rockingham County, NC",2019-1,1646,679
37157,"Rockingham County, NC",2019-2,1632,689
37157,"Rockingham County, NC",2019-3,1651,686
37157,"Rockingham County, NC",2019-4,1662,723
37157,"Rockingham County, NC",2020-1,1681,705
37157,"Rockingham County, NC",2020-2,1680,714
37157,"Rockingham County, NC",2020-3,1660,731
