fips_code,area,period,qtrly_estabs,avg_wkly_wage
36025,"Delaware County, NY",2014-1,1189,754
36025,"Delaware County, NY",2014-2,1185,779
36025,"Delaware County, NY",2014-3,1182,736
36025,"Delaware County, NY",2014-4,1173,819
36025,"Delaware County, NY",2015-1,1158,763
36025,"Delaware County, NY",2015-2,1172,765
36025,"Delaware County, NY",2015-3,1179,748
36025,"Delaware County, NY",2015-4,1181,929
36025,"Delaware County, NY",2016-1,1157,752
36025,"Delaware County, NY",2016-2,1162,790
36025,"Delaware County, NY",2016-3,1173,787
36025,"Delaware County, NY",2016-4,1163,817
36025,"Delaware County, NY",2017-1,1145,856
36025,"Delaware County, NY",2017-2,1156,841
36025,"Delaware County, NY",2017-3,1156,819
36025,"Delaware County, NY",2017-4,1169,852
36025,"Delaware County, NY",2018-1,1163,869
36025,"Delaware County, NY",2018-2,1172,855
36025,"Delaware County, NY",2018-3,1183,825
36025,"Delaware County, NY",2018-4,1178,896
36025,"Delaware County, NY",2019-1,1171,915
36025,"Delaware County, NY",2019-2,1180,915
36025,"Delaware County, NY",2019-3,1188,869
36025,"Delaware County, NY",2019-4,1199,987
36025,"Delaware County, NY",2020-1,1187,902
36025,"Delaware County, NY",2020-2,1198,998
36025,"Delaware County, NY",2020-3,1203,973
