fips_code,area,period,qtrly_estabs,avg_wkly_wage
51009,"Amherst County, VA",2014-1,683,631
51009,"Amherst County, VA",2014-1,5,1010
51009,"Amherst County, VA",2014-1,18,714
51009,"Amherst County, VA",2014-1,16,604
51009,"Amherst County, VA",2014-1,644,615
51009,"Amherst County, VA",2014-2,685,646
51009,"Amherst County, VA",2014-2,5,910
51009,"Amherst County, VA",2014-2,18,724
51009,"Amherst County, VA",2014-2,16,612
51009,"Amherst County, VA",2014-2,646,635
51009,"Amherst County, VA",2014-3,678,648
51009,"Amherst County, VA",2014-3,5,1013
51009,"Amherst County, VA",2014-3,19,723
51009,"Amherst County, VA",2014-3,16,616
51009,"Amherst County, VA",2014-3,638,635
51009,"Amherst County, VA",2014-4,686,684
51009,"Amherst County, VA",2014-4,5,897
51009,"Amherst County, VA",2014-4,19,737
51009,"Amherst County, VA",2014-4,16,616
51009,"Amherst County, VA",2014-4,646,685
51009,"Amherst County, VA",2015-1,692,605
51009,"Amherst County, VA",2015-1,5,979
51009,"Amherst County, VA",2015-1,19,731
51009,"Amherst County, VA",2015-1,16,586
51009,"Amherst County, VA",2015-1,652,578
51009,"Amherst County, VA",2015-2,724,608
51009,"Amherst County, VA",2015-2,5,858
51009,"Amherst County, VA",2015-2,19,705
51009,"Amherst County, VA",2015-2,16,610
51009,"Amherst County, VA",2015-2,684,585
51009,"Amherst County, VA",2015-3,733,643
51009,"Amherst County, VA",2015-3,5,987
51009,"Amherst County, VA",2015-3,19,738
51009,"Amherst County, VA",2015-3,16,629
51009,"Amherst County, VA",2015-3,693,624
51009,"Amherst County, VA",2015-4,728,673
51009,"Amherst County, VA",2015-4,5,1000
51009,"Amherst County, VA",2015-4,18,796
51009,"Amherst County, VA",2015-4,16,632
51009,"Amherst County, VA",2015-4,689,657
51009,"Amherst County, VA",2016-1,739,649
51009,"Amherst County, VA",2016-1,5,890
51009,"Amherst County, VA",2016-1,16,799
51009,"Amherst County, VA",2016-1,15,605
51009,"Amherst County, VA",2016-1,703,633
51009,"Amherst County, VA",2016-2,739,676
51009,"Amherst County, VA",2016-2,5,856
51009,"Amherst County, VA",2016-2,16,790
51009,"Amherst County, VA",2016-2,15,630
51009,"Amherst County, VA",2016-2,703,667
51009,"Amherst County, VA",2016-3,752,721
51009,"Amherst County, VA",2016-3,5,1019
51009,"Amherst County, VA",2016-3,16,825
51009,"Amherst County, VA",2016-3,15,694
51009,"Amherst County, VA",2016-3,716,709
51009,"Amherst County, VA",2016-4,738,692
51009,"Amherst County, VA",2016-4,5,1031
51009,"Amherst County, VA",2016-4,16,827
51009,"Amherst County, VA",2016-4,15,633
51009,"Amherst County, VA",2016-4,702,684
51009,"Amherst County, VA",2017-1,748,709
51009,"Amherst County, VA",2017-1,5,869
51009,"Amherst County, VA",2017-1,16,833
51009,"Amherst County, VA",2017-1,15,643
51009,"Amherst County, VA",2017-1,712,705
51009,"Amherst County, VA",2017-2,761,673
51009,"Amherst County, VA",2017-2,5,1030
51009,"Amherst County, VA",2017-2,17,824
51009,"Amherst County, VA",2017-2,15,638
51009,"Amherst County, VA",2017-2,724,658
51009,"Amherst County, VA",2017-3,775,707
51009,"Amherst County, VA",2017-3,5,883
51009,"Amherst County, VA",2017-3,17,864
51009,"Amherst County, VA",2017-3,15,685
51009,"Amherst County, VA",2017-3,738,691
51009,"Amherst County, VA",2017-4,780,720
51009,"Amherst County, VA",2017-4,5,1070
51009,"Amherst County, VA",2017-4,17,838
51009,"Amherst County, VA",2017-4,15,645
51009,"Amherst County, VA",2017-4,743,720
51009,"Amherst County, VA",2018-1,770,724
51009,"Amherst County, VA",2018-1,5,915
51009,"Amherst County, VA",2018-1,17,880
51009,"Amherst County, VA",2018-1,15,641
51009,"Amherst County, VA",2018-1,733,724
51009,"Amherst County, VA",2018-2,778,695
51009,"Amherst County, VA",2018-2,5,1113
51009,"Amherst County, VA",2018-2,17,856
51009,"Amherst County, VA",2018-2,15,657
51009,"Amherst County, VA",2018-2,741,684
51009,"Amherst County, VA",2018-3,793,740
51009,"Amherst County, VA",2018-3,5,985
51009,"Amherst County, VA",2018-3,18,858
51009,"Amherst County, VA",2018-3,15,700
51009,"Amherst County, VA",2018-3,755,736
51009,"Amherst County, VA",2018-4,807,753
51009,"Amherst County, VA",2018-4,5,1246
51009,"Amherst County, VA",2018-4,18,842
51009,"Amherst County, VA",2018-4,16,654
51009,"Amherst County, VA",2018-4,768,763
51009,"Amherst County, VA",2019-1,783,738
51009,"Amherst County, VA",2019-1,6,1069
51009,"Amherst County, VA",2019-1,18,888
51009,"Amherst County, VA",2019-1,16,638
51009,"Amherst County, VA",2019-1,743,746
51009,"Amherst County, VA",2019-2,785,699
51009,"Amherst County, VA",2019-2,6,1171
51009,"Amherst County, VA",2019-2,17,844
51009,"Amherst County, VA",2019-2,16,649
51009,"Amherst County, VA",2019-2,746,696
51009,"Amherst County, VA",2019-3,782,758
51009,"Amherst County, VA",2019-3,6,962
51009,"Amherst County, VA",2019-3,17,935
51009,"Amherst County, VA",2019-3,16,807
51009,"Amherst County, VA",2019-3,743,735
51009,"Amherst County, VA",2019-4,763,753
51009,"Amherst County, VA",2019-4,6,1222
51009,"Amherst County, VA",2019-4,16,1055
51009,"Amherst County, VA",2019-4,16,672
51009,"Amherst County, VA",2019-4,725,750
51009,"Amherst County, VA",2020-1,764,746
51009,"Amherst County, VA",2020-1,6,1070
51009,"Amherst County, VA",2020-1,16,842
51009,"Amherst County, VA",2020-1,16,666
51009,"Amherst County, VA",2020-1,726,757
51009,"Amherst County, VA",2020-2,773,749
51009,"Amherst County, VA",2020-2,6,1173
51009,"Amherst County, VA",2020-2,16,953
51009,"Amherst County, VA",2020-2,16,727
51009,"Amherst County, VA",2020-2,735,741
51009,"Amherst County, VA",2020-3,778,797
51009,"Amherst County, VA",2020-3,6,827
51009,"Amherst County, VA",2020-3,16,943
51009,"Amherst County, VA",2020-3,16,754
51009,"Amherst County, VA",2020-3,740,800
