state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,054,"Florida Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72054
72,054,"Florida Municipio, PR",2019,3310,2950,360,10.9,72054
72,054,"Florida Municipio, PR",2018,3298,2906,392,11.9,72054
72,054,"Florida Municipio, PR",2017,3359,2879,480,14.3,72054
72,054,"Florida Municipio, PR",2016,3370,2882,488,14.5,72054
72,054,"Florida Municipio, PR",2015,3400,2892,508,14.9,72054
72,054,"Florida Municipio, PR",2014,3526,2861,665,18.9,72054
72,054,"Florida Municipio, PR",2013,3696,2924,772,20.9,72054
72,054,"Florida Municipio, PR",2012,3666,2962,704,19.2,72054
72,054,"Florida Municipio, PR",2011,3680,2918,762,20.7,72054
72,054,"Florida Municipio, PR",2010,3851,3000,851,22.1,72054
72,054,"Florida Municipio, PR",2009,4326,3503,823,19,72054
72,054,"Florida Municipio, PR",2008,4103,3681,422,10.3,72054
72,054,"Florida Municipio, PR",2007,4324,3745,579,13.4,72054
72,054,"Florida Municipio, PR",2006,4457,3783,674,15.1,72054
72,054,"Florida Municipio, PR",2005,4154,3519,635,15.3,72054
72,054,"Florida Municipio, PR",2004,3960,3413,547,13.8,72054
72,054,"Florida Municipio, PR",2003,3873,3290,583,15.1,72054
72,054,"Florida Municipio, PR",2002,3727,3127,600,16.1,72054
72,054,"Florida Municipio, PR",2001,3472,2948,524,15.1,72054
72,054,"Florida Municipio, PR",2000,3397,2971,426,12.5,72054
72,054,"Florida Municipio, PR",1999,2928,2308,620,21.2,72054
72,054,"Florida Municipio, PR",1998,2973,2271,702,23.6,72054
72,054,"Florida Municipio, PR",1997,2899,2273,626,21.6,72054
72,054,"Florida Municipio, PR",1996,2699,2202,497,18.4,72054
72,054,"Florida Municipio, PR",1995,2654,2121,533,20.1,72054
72,054,"Florida Municipio, PR",1994,2636,2068,568,21.5,72054
72,054,"Florida Municipio, PR",1993,2852,2112,740,25.9,72054
72,054,"Florida Municipio, PR",1992,2727,2053,674,24.7,72054
72,054,"Florida Municipio, PR",1991,2717,2048,669,24.6,72054
72,054,"Florida Municipio, PR",1990,2583,2039,544,21.1,72054
