fips_code,area,period,qtrly_estabs,avg_wkly_wage
54049,"Marion County, WV",2014-1,1391,787
54049,"Marion County, WV",2014-2,1374,799
54049,"Marion County, WV",2014-3,1376,777
54049,"Marion County, WV",2014-4,1368,825
54049,"Marion County, WV",2015-1,1361,795
54049,"Marion County, WV",2015-2,1365,814
54049,"Marion County, WV",2015-3,1363,766
54049,"Marion County, WV",2015-4,1381,826
54049,"Marion County, WV",2016-1,1340,749
54049,"Marion County, WV",2016-2,1359,773
54049,"Marion County, WV",2016-3,1355,784
54049,"Marion County, WV",2016-4,1349,784
54049,"Marion County, WV",2017-1,1340,820
54049,"Marion County, WV",2017-2,1351,812
54049,"Marion County, WV",2017-3,1358,802
54049,"Marion County, WV",2017-4,1365,821
54049,"Marion County, WV",2018-1,1344,844
54049,"Marion County, WV",2018-2,1351,833
54049,"Marion County, WV",2018-3,1360,821
54049,"Marion County, WV",2018-4,1371,840
54049,"Marion County, WV",2019-1,1351,868
54049,"Marion County, WV",2019-2,1360,843
54049,"Marion County, WV",2019-3,1358,829
54049,"Marion County, WV",2019-4,1366,843
54049,"Marion County, WV",2020-1,1366,864
54049,"Marion County, WV",2020-2,1358,882
54049,"Marion County, WV",2020-3,1365,859
