fips_code,area,period,qtrly_estabs,avg_wkly_wage
31081,"Hamilton County, NE",2014-1,375,665
31081,"Hamilton County, NE",2014-2,381,691
31081,"Hamilton County, NE",2014-3,372,689
31081,"Hamilton County, NE",2014-4,375,793
31081,"Hamilton County, NE",2015-1,377,706
31081,"Hamilton County, NE",2015-2,385,740
31081,"Hamilton County, NE",2015-3,383,738
31081,"Hamilton County, NE",2015-4,384,825
31081,"Hamilton County, NE",2016-1,390,802
31081,"Hamilton County, NE",2016-2,387,781
31081,"Hamilton County, NE",2016-3,384,800
31081,"Hamilton County, NE",2016-4,378,883
31081,"Hamilton County, NE",2017-1,382,843
31081,"Hamilton County, NE",2017-2,390,798
31081,"Hamilton County, NE",2017-3,387,794
31081,"Hamilton County, NE",2017-4,380,878
31081,"Hamilton County, NE",2018-1,383,816
31081,"Hamilton County, NE",2018-2,385,791
31081,"Hamilton County, NE",2018-3,373,818
31081,"Hamilton County, NE",2018-4,370,907
31081,"Hamilton County, NE",2019-1,365,841
31081,"Hamilton County, NE",2019-2,369,827
31081,"Hamilton County, NE",2019-3,359,835
31081,"Hamilton County, NE",2019-4,358,915
31081,"Hamilton County, NE",2020-1,362,877
31081,"Hamilton County, NE",2020-2,365,902
31081,"Hamilton County, NE",2020-3,366,885
