state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,083,"Coleman County, TX",2020,2886,2673,213,7.4,48083
48,083,"Coleman County, TX",2019,2859,2743,116,4.1,48083
48,083,"Coleman County, TX",2018,2938,2822,116,3.9,48083
48,083,"Coleman County, TX",2017,3067,2929,138,4.5,48083
48,083,"Coleman County, TX",2016,3067,2888,179,5.8,48083
48,083,"Coleman County, TX",2015,3051,2881,170,5.6,48083
48,083,"Coleman County, TX",2014,3117,2925,192,6.2,48083
48,083,"Coleman County, TX",2013,3150,2912,238,7.6,48083
48,083,"Coleman County, TX",2012,3308,3061,247,7.5,48083
48,083,"Coleman County, TX",2011,3400,3091,309,9.1,48083
48,083,"Coleman County, TX",2010,3488,3171,317,9.1,48083
48,083,"Coleman County, TX",2009,4394,4092,302,6.9,48083
48,083,"Coleman County, TX",2008,4365,4186,179,4.1,48083
48,083,"Coleman County, TX",2007,4371,4216,155,3.5,48083
48,083,"Coleman County, TX",2006,4276,4090,186,4.3,48083
48,083,"Coleman County, TX",2005,4337,4135,202,4.7,48083
48,083,"Coleman County, TX",2004,4281,4042,239,5.6,48083
48,083,"Coleman County, TX",2003,4375,4095,280,6.4,48083
48,083,"Coleman County, TX",2002,4348,4062,286,6.6,48083
48,083,"Coleman County, TX",2001,4171,3964,207,5,48083
48,083,"Coleman County, TX",2000,4226,4021,205,4.9,48083
48,083,"Coleman County, TX",1999,3332,3113,219,6.6,48083
48,083,"Coleman County, TX",1998,3704,3354,350,9.4,48083
48,083,"Coleman County, TX",1997,4034,3691,343,8.5,48083
48,083,"Coleman County, TX",1996,3996,3718,278,7,48083
48,083,"Coleman County, TX",1995,3973,3704,269,6.8,48083
48,083,"Coleman County, TX",1994,3858,3619,239,6.2,48083
48,083,"Coleman County, TX",1993,3783,3555,228,6,48083
48,083,"Coleman County, TX",1992,3668,3374,294,8,48083
48,083,"Coleman County, TX",1991,3664,3393,271,7.4,48083
48,083,"Coleman County, TX",1990,3973,3626,347,8.7,48083
