fips_code,area,period,qtrly_estabs,avg_wkly_wage
19015,"Boone County, IA",2014-1,684,708
19015,"Boone County, IA",2014-2,686,692
19015,"Boone County, IA",2014-3,693,713
19015,"Boone County, IA",2014-4,690,744
19015,"Boone County, IA",2015-1,697,707
19015,"Boone County, IA",2015-2,704,693
19015,"Boone County, IA",2015-3,709,720
19015,"Boone County, IA",2015-4,708,778
19015,"Boone County, IA",2016-1,713,714
19015,"Boone County, IA",2016-2,714,726
19015,"Boone County, IA",2016-3,718,785
19015,"Boone County, IA",2016-4,721,788
19015,"Boone County, IA",2017-1,709,768
19015,"Boone County, IA",2017-2,705,738
19015,"Boone County, IA",2017-3,715,761
19015,"Boone County, IA",2017-4,711,789
19015,"Boone County, IA",2018-1,716,786
19015,"Boone County, IA",2018-2,729,755
19015,"Boone County, IA",2018-3,737,789
19015,"Boone County, IA",2018-4,733,816
19015,"Boone County, IA",2019-1,729,794
19015,"Boone County, IA",2019-2,730,779
19015,"Boone County, IA",2019-3,748,803
19015,"Boone County, IA",2019-4,752,835
19015,"Boone County, IA",2020-1,738,833
19015,"Boone County, IA",2020-2,739,861
19015,"Boone County, IA",2020-3,742,881
