state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,163,"Sullivan County, TN",2020,69352,64370,4982,7.2,47163
47,163,"Sullivan County, TN",2019,70708,68109,2599,3.7,47163
47,163,"Sullivan County, TN",2018,70267,67692,2575,3.7,47163
47,163,"Sullivan County, TN",2017,69846,67031,2815,4,47163
47,163,"Sullivan County, TN",2016,69815,66193,3622,5.2,47163
47,163,"Sullivan County, TN",2015,69296,65319,3977,5.7,47163
47,163,"Sullivan County, TN",2014,70014,65343,4671,6.7,47163
47,163,"Sullivan County, TN",2013,71779,66347,5432,7.6,47163
47,163,"Sullivan County, TN",2012,72833,67252,5581,7.7,47163
47,163,"Sullivan County, TN",2011,74441,68171,6270,8.4,47163
47,163,"Sullivan County, TN",2010,73678,66902,6776,9.2,47163
47,163,"Sullivan County, TN",2009,74546,68195,6351,8.5,47163
47,163,"Sullivan County, TN",2008,74793,70881,3912,5.2,47163
47,163,"Sullivan County, TN",2007,73546,70644,2902,3.9,47163
47,163,"Sullivan County, TN",2006,73763,70368,3395,4.5999999999999996,47163
47,163,"Sullivan County, TN",2005,71320,67625,3695,5.2,47163
47,163,"Sullivan County, TN",2004,72056,68078,3978,5.5,47163
47,163,"Sullivan County, TN",2003,73962,69847,4115,5.6,47163
47,163,"Sullivan County, TN",2002,73943,70178,3765,5.1,47163
47,163,"Sullivan County, TN",2001,73169,70138,3031,4.1,47163
47,163,"Sullivan County, TN",2000,72772,70113,2659,3.7,47163
47,163,"Sullivan County, TN",1999,75418,72390,3028,4,47163
47,163,"Sullivan County, TN",1998,75264,72301,2963,3.9,47163
47,163,"Sullivan County, TN",1997,76146,73195,2951,3.9,47163
47,163,"Sullivan County, TN",1996,76420,73399,3021,4,47163
47,163,"Sullivan County, TN",1995,75995,72472,3523,4.6,47163
47,163,"Sullivan County, TN",1994,74446,70814,3632,4.9,47163
47,163,"Sullivan County, TN",1993,72881,69237,3644,5,47163
47,163,"Sullivan County, TN",1992,72176,68517,3659,5.1,47163
47,163,"Sullivan County, TN",1991,70104,66757,3347,4.8,47163
47,163,"Sullivan County, TN",1990,69151,66396,2755,4,47163
