fips_code,area,period,qtrly_estabs,avg_wkly_wage
28145,"Union County, MS",2014-1,493,677
28145,"Union County, MS",2014-2,492,783
28145,"Union County, MS",2014-3,496,696
28145,"Union County, MS",2014-4,502,768
28145,"Union County, MS",2015-1,494,657
28145,"Union County, MS",2015-2,497,810
28145,"Union County, MS",2015-3,506,712
28145,"Union County, MS",2015-4,515,799
28145,"Union County, MS",2016-1,523,679
28145,"Union County, MS",2016-2,522,836
28145,"Union County, MS",2016-3,530,766
28145,"Union County, MS",2016-4,531,774
28145,"Union County, MS",2017-1,526,830
28145,"Union County, MS",2017-2,525,790
28145,"Union County, MS",2017-3,528,756
28145,"Union County, MS",2017-4,532,784
28145,"Union County, MS",2018-1,531,759
28145,"Union County, MS",2018-2,533,829
28145,"Union County, MS",2018-3,527,751
28145,"Union County, MS",2018-4,533,828
28145,"Union County, MS",2019-1,521,769
28145,"Union County, MS",2019-2,516,896
28145,"Union County, MS",2019-3,524,794
28145,"Union County, MS",2019-4,530,848
28145,"Union County, MS",2020-1,523,780
28145,"Union County, MS",2020-2,533,836
28145,"Union County, MS",2020-3,547,794
