fips_code,area,period,qtrly_estabs,avg_wkly_wage
21093,"Hardin County, KY",2014-1,3118,740
21093,"Hardin County, KY",2014-2,3135,770
21093,"Hardin County, KY",2014-3,3147,748
21093,"Hardin County, KY",2014-4,3154,797
21093,"Hardin County, KY",2015-1,3123,743
21093,"Hardin County, KY",2015-2,3108,780
21093,"Hardin County, KY",2015-3,3116,770
21093,"Hardin County, KY",2015-4,3120,825
21093,"Hardin County, KY",2016-1,3111,759
21093,"Hardin County, KY",2016-2,3112,780
21093,"Hardin County, KY",2016-3,3116,799
21093,"Hardin County, KY",2016-4,3094,811
21093,"Hardin County, KY",2017-1,2925,803
21093,"Hardin County, KY",2017-2,2942,805
21093,"Hardin County, KY",2017-3,2944,821
21093,"Hardin County, KY",2017-4,2955,820
21093,"Hardin County, KY",2018-1,2976,810
21093,"Hardin County, KY",2018-2,2975,815
21093,"Hardin County, KY",2018-3,2857,824
21093,"Hardin County, KY",2018-4,2885,838
21093,"Hardin County, KY",2019-1,2931,826
21093,"Hardin County, KY",2019-2,2887,844
21093,"Hardin County, KY",2019-3,2929,847
21093,"Hardin County, KY",2019-4,2880,849
21093,"Hardin County, KY",2020-1,2923,844
21093,"Hardin County, KY",2020-2,2951,862
21093,"Hardin County, KY",2020-3,2997,898
