fips_code,area,period,qtrly_estabs,avg_wkly_wage
48235,"Irion County, TX",2014-1,85,1000
48235,"Irion County, TX",2014-2,81,998
48235,"Irion County, TX",2014-3,84,1511
48235,"Irion County, TX",2014-4,85,1623
48235,"Irion County, TX",2015-1,88,1084
48235,"Irion County, TX",2015-2,89,936
48235,"Irion County, TX",2015-3,90,986
48235,"Irion County, TX",2015-4,90,1483
48235,"Irion County, TX",2016-1,94,1312
48235,"Irion County, TX",2016-2,89,1148
48235,"Irion County, TX",2016-3,92,1333
48235,"Irion County, TX",2016-4,90,1162
48235,"Irion County, TX",2017-1,88,1541
48235,"Irion County, TX",2017-2,83,1176
48235,"Irion County, TX",2017-3,86,1216
48235,"Irion County, TX",2017-4,86,1368
48235,"Irion County, TX",2018-1,87,1474
48235,"Irion County, TX",2018-2,85,1164
48235,"Irion County, TX",2018-3,83,1024
48235,"Irion County, TX",2018-4,82,1219
48235,"Irion County, TX",2019-1,82,1264
48235,"Irion County, TX",2019-2,84,1096
48235,"Irion County, TX",2019-3,84,1099
48235,"Irion County, TX",2019-4,82,1401
48235,"Irion County, TX",2020-1,82,1137
48235,"Irion County, TX",2020-2,84,1201
48235,"Irion County, TX",2020-3,84,1021
