state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,235,"Irion County, TX",2020,752,707,45,6,48235
48,235,"Irion County, TX",2019,762,744,18,2.4,48235
48,235,"Irion County, TX",2018,767,743,24,3.1,48235
48,235,"Irion County, TX",2017,757,733,24,3.2,48235
48,235,"Irion County, TX",2016,780,755,25,3.2,48235
48,235,"Irion County, TX",2015,799,770,29,3.6,48235
48,235,"Irion County, TX",2014,831,800,31,3.7,48235
48,235,"Irion County, TX",2013,849,813,36,4.2,48235
48,235,"Irion County, TX",2012,849,811,38,4.5,48235
48,235,"Irion County, TX",2011,876,827,49,5.6,48235
48,235,"Irion County, TX",2010,874,828,46,5.3,48235
48,235,"Irion County, TX",2009,923,875,48,5.2,48235
48,235,"Irion County, TX",2008,888,857,31,3.5,48235
48,235,"Irion County, TX",2007,925,897,28,3,48235
48,235,"Irion County, TX",2006,993,957,36,3.6,48235
48,235,"Irion County, TX",2005,961,927,34,3.5,48235
48,235,"Irion County, TX",2004,950,908,42,4.4,48235
48,235,"Irion County, TX",2003,972,929,43,4.4,48235
48,235,"Irion County, TX",2002,957,923,34,3.6,48235
48,235,"Irion County, TX",2001,932,902,30,3.2,48235
48,235,"Irion County, TX",2000,945,915,30,3.2,48235
48,235,"Irion County, TX",1999,702,672,30,4.3,48235
48,235,"Irion County, TX",1998,765,744,21,2.7,48235
48,235,"Irion County, TX",1997,750,735,15,2,48235
48,235,"Irion County, TX",1996,841,825,16,1.9,48235
48,235,"Irion County, TX",1995,903,873,30,3.3,48235
48,235,"Irion County, TX",1994,938,909,29,3.1,48235
48,235,"Irion County, TX",1993,943,911,32,3.4,48235
48,235,"Irion County, TX",1992,948,908,40,4.2,48235
48,235,"Irion County, TX",1991,870,837,33,3.8,48235
48,235,"Irion County, TX",1990,772,756,16,2.1,48235
