state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,033,"Salem County, NJ",2020,29532,26715,2817,9.5,34033
34,033,"Salem County, NJ",2019,29355,27991,1364,4.6,34033
34,033,"Salem County, NJ",2018,28887,27367,1520,5.3,34033
34,033,"Salem County, NJ",2017,29289,27527,1762,6,34033
34,033,"Salem County, NJ",2016,30082,28171,1911,6.4,34033
34,033,"Salem County, NJ",2015,30799,28563,2236,7.3,34033
34,033,"Salem County, NJ",2014,31075,28440,2635,8.5,34033
34,033,"Salem County, NJ",2013,31660,28292,3368,10.6,34033
34,033,"Salem County, NJ",2012,32119,28305,3814,11.9,34033
34,033,"Salem County, NJ",2011,32389,28614,3775,11.7,34033
34,033,"Salem County, NJ",2010,32171,28367,3804,11.8,34033
34,033,"Salem County, NJ",2009,31713,28381,3332,10.5,34033
34,033,"Salem County, NJ",2008,31530,29564,1966,6.2,34033
34,033,"Salem County, NJ",2007,31235,29709,1526,4.9,34033
34,033,"Salem County, NJ",2006,31468,29899,1569,5,34033
34,033,"Salem County, NJ",2005,31202,29697,1505,4.8,34033
34,033,"Salem County, NJ",2004,30688,29079,1609,5.2,34033
34,033,"Salem County, NJ",2003,30289,28475,1814,6,34033
34,033,"Salem County, NJ",2002,31009,29206,1803,5.8,34033
34,033,"Salem County, NJ",2001,30834,29477,1357,4.4,34033
34,033,"Salem County, NJ",2000,31544,30333,1211,3.8,34033
34,033,"Salem County, NJ",1999,32190,30723,1467,4.6,34033
34,033,"Salem County, NJ",1998,32466,30811,1655,5.1,34033
34,033,"Salem County, NJ",1997,32651,30738,1913,5.9,34033
34,033,"Salem County, NJ",1996,32713,30369,2344,7.2,34033
34,033,"Salem County, NJ",1995,31503,29445,2058,6.5,34033
34,033,"Salem County, NJ",1994,31073,28971,2102,6.8,34033
34,033,"Salem County, NJ",1993,30922,28661,2261,7.3,34033
34,033,"Salem County, NJ",1992,31614,28918,2696,8.5,34033
34,033,"Salem County, NJ",1991,32098,29770,2328,7.3,34033
34,033,"Salem County, NJ",1990,31381,29727,1654,5.3,34033
