state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,131,"Nemaha County, KS",2020,5596,5430,166,3,20131
20,131,"Nemaha County, KS",2019,5379,5232,147,2.7,20131
20,131,"Nemaha County, KS",2018,5481,5357,124,2.3,20131
20,131,"Nemaha County, KS",2017,5579,5446,133,2.4,20131
20,131,"Nemaha County, KS",2016,5923,5765,158,2.7,20131
20,131,"Nemaha County, KS",2015,5955,5803,152,2.6,20131
20,131,"Nemaha County, KS",2014,5857,5691,166,2.8,20131
20,131,"Nemaha County, KS",2013,5836,5635,201,3.4,20131
20,131,"Nemaha County, KS",2012,6020,5803,217,3.6,20131
20,131,"Nemaha County, KS",2011,5931,5705,226,3.8,20131
20,131,"Nemaha County, KS",2010,5822,5575,247,4.2,20131
20,131,"Nemaha County, KS",2009,5898,5656,242,4.1,20131
20,131,"Nemaha County, KS",2008,5744,5565,179,3.1,20131
20,131,"Nemaha County, KS",2007,5627,5454,173,3.1,20131
20,131,"Nemaha County, KS",2006,5450,5268,182,3.3,20131
20,131,"Nemaha County, KS",2005,5396,5197,199,3.7,20131
20,131,"Nemaha County, KS",2004,5394,5186,208,3.9,20131
20,131,"Nemaha County, KS",2003,5272,5096,176,3.3,20131
20,131,"Nemaha County, KS",2002,5108,4928,180,3.5,20131
20,131,"Nemaha County, KS",2001,4953,4775,178,3.6,20131
20,131,"Nemaha County, KS",2000,5216,5061,155,3,20131
20,131,"Nemaha County, KS",1999,5572,5418,154,2.8,20131
20,131,"Nemaha County, KS",1998,5449,5302,147,2.7,20131
20,131,"Nemaha County, KS",1997,5881,5687,194,3.3,20131
20,131,"Nemaha County, KS",1996,5709,5534,175,3.1,20131
20,131,"Nemaha County, KS",1995,5677,5550,127,2.2,20131
20,131,"Nemaha County, KS",1994,5459,5310,149,2.7,20131
20,131,"Nemaha County, KS",1993,5423,5282,141,2.6,20131
20,131,"Nemaha County, KS",1992,5399,5273,126,2.3,20131
20,131,"Nemaha County, KS",1991,5250,5148,102,1.9,20131
20,131,"Nemaha County, KS",1990,5098,5021,77,1.5,20131
