fips_code,area,period,qtrly_estabs,avg_wkly_wage
18007,"Benton County, IN",2014-1,225,664
18007,"Benton County, IN",2014-2,222,653
18007,"Benton County, IN",2014-3,221,631
18007,"Benton County, IN",2014-4,222,686
18007,"Benton County, IN",2015-1,224,676
18007,"Benton County, IN",2015-2,227,636
18007,"Benton County, IN",2015-3,228,667
18007,"Benton County, IN",2015-4,231,734
18007,"Benton County, IN",2016-1,226,670
18007,"Benton County, IN",2016-2,226,659
18007,"Benton County, IN",2016-3,224,691
18007,"Benton County, IN",2016-4,221,736
18007,"Benton County, IN",2017-1,225,710
18007,"Benton County, IN",2017-2,221,675
18007,"Benton County, IN",2017-3,227,708
18007,"Benton County, IN",2017-4,224,773
18007,"Benton County, IN",2018-1,222,758
18007,"Benton County, IN",2018-2,219,743
18007,"Benton County, IN",2018-3,219,756
18007,"Benton County, IN",2018-4,218,802
18007,"Benton County, IN",2019-1,220,746
18007,"Benton County, IN",2019-2,220,752
18007,"Benton County, IN",2019-3,216,754
18007,"Benton County, IN",2019-4,217,833
18007,"Benton County, IN",2020-1,221,778
18007,"Benton County, IN",2020-2,227,782
18007,"Benton County, IN",2020-3,226,766
