fips_code,area,period,qtrly_estabs,avg_wkly_wage
21195,"Pike County, KY",2014-1,1731,784
21195,"Pike County, KY",2014-2,1708,782
21195,"Pike County, KY",2014-3,1697,768
21195,"Pike County, KY",2014-4,1683,800
21195,"Pike County, KY",2015-1,1664,775
21195,"Pike County, KY",2015-2,1656,781
21195,"Pike County, KY",2015-3,1651,758
21195,"Pike County, KY",2015-4,1633,834
21195,"Pike County, KY",2016-1,1617,747
21195,"Pike County, KY",2016-2,1600,792
21195,"Pike County, KY",2016-3,1606,810
21195,"Pike County, KY",2016-4,1619,850
21195,"Pike County, KY",2017-1,1556,800
21195,"Pike County, KY",2017-2,1561,835
21195,"Pike County, KY",2017-3,1555,782
21195,"Pike County, KY",2017-4,1541,851
21195,"Pike County, KY",2018-1,1536,806
21195,"Pike County, KY",2018-2,1530,855
21195,"Pike County, KY",2018-3,1446,801
21195,"Pike County, KY",2018-4,1446,862
21195,"Pike County, KY",2019-1,1459,831
21195,"Pike County, KY",2019-2,1440,873
21195,"Pike County, KY",2019-3,1446,798
21195,"Pike County, KY",2019-4,1423,849
21195,"Pike County, KY",2020-1,1432,813
21195,"Pike County, KY",2020-2,1451,870
21195,"Pike County, KY",2020-3,1464,849
