fips_code,area,period,qtrly_estabs,avg_wkly_wage
02180,"Nome Census Area, AK",2014-1,326,862
02180,"Nome Census Area, AK",2014-1,22,1093
02180,"Nome Census Area, AK",2014-1,37,1251
02180,"Nome Census Area, AK",2014-1,64,727
02180,"Nome Census Area, AK",2014-1,203,905
02180,"Nome Census Area, AK",2014-2,327,906
02180,"Nome Census Area, AK",2014-2,22,1090
02180,"Nome Census Area, AK",2014-2,37,1334
02180,"Nome Census Area, AK",2014-2,64,844
02180,"Nome Census Area, AK",2014-2,204,893
02180,"Nome Census Area, AK",2014-3,330,919
02180,"Nome Census Area, AK",2014-3,22,1191
02180,"Nome Census Area, AK",2014-3,37,1529
02180,"Nome Census Area, AK",2014-3,65,685
02180,"Nome Census Area, AK",2014-3,206,965
02180,"Nome Census Area, AK",2014-4,331,862
02180,"Nome Census Area, AK",2014-4,23,1142
02180,"Nome Census Area, AK",2014-4,37,1407
02180,"Nome Census Area, AK",2014-4,66,667
02180,"Nome Census Area, AK",2014-4,205,924
02180,"Nome Census Area, AK",2015-1,327,867
02180,"Nome Census Area, AK",2015-1,23,1280
02180,"Nome Census Area, AK",2015-1,37,1267
02180,"Nome Census Area, AK",2015-1,66,676
02180,"Nome Census Area, AK",2015-1,201,947
02180,"Nome Census Area, AK",2015-2,325,935
02180,"Nome Census Area, AK",2015-2,22,1027
02180,"Nome Census Area, AK",2015-2,37,1423
02180,"Nome Census Area, AK",2015-2,65,827
02180,"Nome Census Area, AK",2015-2,201,952
02180,"Nome Census Area, AK",2015-3,322,969
02180,"Nome Census Area, AK",2015-3,22,1171
02180,"Nome Census Area, AK",2015-3,37,1521
02180,"Nome Census Area, AK",2015-3,65,740
02180,"Nome Census Area, AK",2015-3,198,1027
02180,"Nome Census Area, AK",2015-4,317,933
02180,"Nome Census Area, AK",2015-4,22,1153
02180,"Nome Census Area, AK",2015-4,37,1441
02180,"Nome Census Area, AK",2015-4,63,725
02180,"Nome Census Area, AK",2015-4,195,1023
02180,"Nome Census Area, AK",2016-1,317,847
02180,"Nome Census Area, AK",2016-1,22,1099
02180,"Nome Census Area, AK",2016-1,37,1317
02180,"Nome Census Area, AK",2016-1,63,673
02180,"Nome Census Area, AK",2016-1,195,922
02180,"Nome Census Area, AK",2016-2,319,942
02180,"Nome Census Area, AK",2016-2,22,967
02180,"Nome Census Area, AK",2016-2,37,1421
02180,"Nome Census Area, AK",2016-2,62,861
02180,"Nome Census Area, AK",2016-2,198,945
02180,"Nome Census Area, AK",2016-3,317,985
02180,"Nome Census Area, AK",2016-3,22,1227
02180,"Nome Census Area, AK",2016-3,37,1531
02180,"Nome Census Area, AK",2016-3,63,806
02180,"Nome Census Area, AK",2016-3,195,1015
02180,"Nome Census Area, AK",2016-4,312,923
02180,"Nome Census Area, AK",2016-4,22,1124
02180,"Nome Census Area, AK",2016-4,37,1386
02180,"Nome Census Area, AK",2016-4,63,758
02180,"Nome Census Area, AK",2016-4,190,988
02180,"Nome Census Area, AK",2017-1,306,896
02180,"Nome Census Area, AK",2017-1,21,1148
02180,"Nome Census Area, AK",2017-1,37,1294
02180,"Nome Census Area, AK",2017-1,62,743
02180,"Nome Census Area, AK",2017-1,186,957
02180,"Nome Census Area, AK",2017-2,304,1005
02180,"Nome Census Area, AK",2017-2,21,1086
02180,"Nome Census Area, AK",2017-2,33,1376
02180,"Nome Census Area, AK",2017-2,62,923
02180,"Nome Census Area, AK",2017-2,188,1021
02180,"Nome Census Area, AK",2017-3,310,989
02180,"Nome Census Area, AK",2017-3,22,1232
02180,"Nome Census Area, AK",2017-3,33,1489
02180,"Nome Census Area, AK",2017-3,65,813
02180,"Nome Census Area, AK",2017-3,190,1018
02180,"Nome Census Area, AK",2017-4,305,937
02180,"Nome Census Area, AK",2017-4,22,1123
02180,"Nome Census Area, AK",2017-4,33,1374
02180,"Nome Census Area, AK",2017-4,64,758
02180,"Nome Census Area, AK",2017-4,186,1011
02180,"Nome Census Area, AK",2018-1,300,911
02180,"Nome Census Area, AK",2018-1,22,1215
02180,"Nome Census Area, AK",2018-1,33,1351
02180,"Nome Census Area, AK",2018-1,63,726
02180,"Nome Census Area, AK",2018-1,182,990
02180,"Nome Census Area, AK",2018-2,303,1003
02180,"Nome Census Area, AK",2018-2,22,1137
02180,"Nome Census Area, AK",2018-2,33,1326
02180,"Nome Census Area, AK",2018-2,63,846
02180,"Nome Census Area, AK",2018-2,185,1070
02180,"Nome Census Area, AK",2018-3,302,1045
02180,"Nome Census Area, AK",2018-3,22,1292
02180,"Nome Census Area, AK",2018-3,33,1544
02180,"Nome Census Area, AK",2018-3,63,802
02180,"Nome Census Area, AK",2018-3,184,1110
02180,"Nome Census Area, AK",2018-4,304,1022
02180,"Nome Census Area, AK",2018-4,22,1369
02180,"Nome Census Area, AK",2018-4,33,1426
02180,"Nome Census Area, AK",2018-4,62,776
02180,"Nome Census Area, AK",2018-4,187,1135
02180,"Nome Census Area, AK",2019-1,300,973
02180,"Nome Census Area, AK",2019-1,22,1250
02180,"Nome Census Area, AK",2019-1,33,1414
02180,"Nome Census Area, AK",2019-1,63,751
02180,"Nome Census Area, AK",2019-1,182,1074
02180,"Nome Census Area, AK",2019-2,304,1097
02180,"Nome Census Area, AK",2019-2,22,1217
02180,"Nome Census Area, AK",2019-2,33,1391
02180,"Nome Census Area, AK",2019-2,63,878
02180,"Nome Census Area, AK",2019-2,186,1209
02180,"Nome Census Area, AK",2019-3,307,1083
02180,"Nome Census Area, AK",2019-3,22,1323
02180,"Nome Census Area, AK",2019-3,33,1592
02180,"Nome Census Area, AK",2019-3,64,827
02180,"Nome Census Area, AK",2019-3,188,1163
