state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,021,"Berrien County, MI",2020,72765,66476,6289,8.6,26021
26,021,"Berrien County, MI",2019,73996,71093,2903,3.9,26021
26,021,"Berrien County, MI",2018,73395,70227,3168,4.3,26021
26,021,"Berrien County, MI",2017,74069,70509,3560,4.8,26021
26,021,"Berrien County, MI",2016,74004,70297,3707,5,26021
26,021,"Berrien County, MI",2015,73748,69862,3886,5.3,26021
26,021,"Berrien County, MI",2014,73550,68569,4981,6.8,26021
26,021,"Berrien County, MI",2013,72701,66456,6245,8.6,26021
26,021,"Berrien County, MI",2012,73574,67007,6567,8.9,26021
26,021,"Berrien County, MI",2011,74383,67126,7257,9.8,26021
26,021,"Berrien County, MI",2010,75898,67041,8857,11.7,26021
26,021,"Berrien County, MI",2009,77325,67723,9602,12.4,26021
26,021,"Berrien County, MI",2008,79503,73253,6250,7.9,26021
26,021,"Berrien County, MI",2007,79601,74044,5557,7,26021
26,021,"Berrien County, MI",2006,78818,73105,5713,7.2,26021
26,021,"Berrien County, MI",2005,79181,73721,5460,6.9,26021
26,021,"Berrien County, MI",2004,78321,72497,5824,7.4,26021
26,021,"Berrien County, MI",2003,78334,72646,5688,7.3,26021
26,021,"Berrien County, MI",2002,78998,74059,4939,6.3,26021
26,021,"Berrien County, MI",2001,81853,77254,4599,5.6,26021
26,021,"Berrien County, MI",2000,82599,79371,3228,3.9,26021
26,021,"Berrien County, MI",1999,83238,80165,3073,3.7,26021
26,021,"Berrien County, MI",1998,82401,78933,3468,4.2,26021
26,021,"Berrien County, MI",1997,82880,78758,4122,5,26021
26,021,"Berrien County, MI",1996,82668,77919,4749,5.7,26021
26,021,"Berrien County, MI",1995,82843,78294,4549,5.5,26021
26,021,"Berrien County, MI",1994,83924,78574,5350,6.4,26021
26,021,"Berrien County, MI",1993,81981,75621,6360,7.8,26021
26,021,"Berrien County, MI",1992,80212,73168,7044,8.8,26021
26,021,"Berrien County, MI",1991,79781,72861,6920,8.7,26021
26,021,"Berrien County, MI",1990,81342,75647,5695,7,26021
