state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
41,015,"Curry County, OR",2020,8944,8170,774,8.6999999999999993,41015
41,015,"Curry County, OR",2019,8906,8451,455,5.1,41015
41,015,"Curry County, OR",2018,8907,8383,524,5.9,41015
41,015,"Curry County, OR",2017,8928,8395,533,6,41015
41,015,"Curry County, OR",2016,9019,8421,598,6.6,41015
41,015,"Curry County, OR",2015,8712,8011,701,8,41015
41,015,"Curry County, OR",2014,8671,7809,862,9.9,41015
41,015,"Curry County, OR",2013,8699,7787,912,10.5,41015
41,015,"Curry County, OR",2012,9003,7944,1059,11.8,41015
41,015,"Curry County, OR",2011,9225,8105,1120,12.1,41015
41,015,"Curry County, OR",2010,9432,8232,1200,12.7,41015
41,015,"Curry County, OR",2009,9436,8240,1196,12.7,41015
41,015,"Curry County, OR",2008,9468,8736,732,7.7,41015
41,015,"Curry County, OR",2007,9455,8837,618,6.5,41015
41,015,"Curry County, OR",2006,9531,8876,655,6.9,41015
41,015,"Curry County, OR",2005,9599,8932,667,6.9,41015
41,015,"Curry County, OR",2004,9547,8826,721,7.6,41015
41,015,"Curry County, OR",2003,9248,8481,767,8.3,41015
41,015,"Curry County, OR",2002,8810,8107,703,8,41015
41,015,"Curry County, OR",2001,8743,8121,622,7.1,41015
41,015,"Curry County, OR",2000,8804,8179,625,7.1,41015
41,015,"Curry County, OR",1999,8559,7951,608,7.1,41015
41,015,"Curry County, OR",1998,8557,7761,796,9.3,41015
41,015,"Curry County, OR",1997,8460,7707,753,8.9,41015
41,015,"Curry County, OR",1996,8513,7745,768,9,41015
41,015,"Curry County, OR",1995,8248,7640,608,7.4,41015
41,015,"Curry County, OR",1994,8368,7738,630,7.5,41015
41,015,"Curry County, OR",1993,8184,7471,713,8.7,41015
41,015,"Curry County, OR",1992,8144,7417,727,8.9,41015
41,015,"Curry County, OR",1991,8244,7678,566,6.9,41015
41,015,"Curry County, OR",1990,8188,7677,511,6.2,41015
