fips_code,area,period,qtrly_estabs,avg_wkly_wage
40079,"Le Flore County, OK",2014-1,923,663
40079,"Le Flore County, OK",2014-1,26,1041
40079,"Le Flore County, OK",2014-1,16,679
40079,"Le Flore County, OK",2014-1,76,726
40079,"Le Flore County, OK",2014-1,805,627
40079,"Le Flore County, OK",2014-2,927,670
40079,"Le Flore County, OK",2014-2,26,962
40079,"Le Flore County, OK",2014-2,16,722
40079,"Le Flore County, OK",2014-2,76,752
40079,"Le Flore County, OK",2014-2,809,625
40079,"Le Flore County, OK",2014-3,926,671
40079,"Le Flore County, OK",2014-3,25,1052
40079,"Le Flore County, OK",2014-3,16,666
40079,"Le Flore County, OK",2014-3,76,726
40079,"Le Flore County, OK",2014-3,809,643
40079,"Le Flore County, OK",2014-4,934,710
40079,"Le Flore County, OK",2014-4,25,936
40079,"Le Flore County, OK",2014-4,16,714
40079,"Le Flore County, OK",2014-4,76,698
40079,"Le Flore County, OK",2014-4,817,712
40079,"Le Flore County, OK",2015-1,941,665
40079,"Le Flore County, OK",2015-1,25,1128
40079,"Le Flore County, OK",2015-1,16,700
40079,"Le Flore County, OK",2015-1,76,722
40079,"Le Flore County, OK",2015-1,824,627
40079,"Le Flore County, OK",2015-2,939,667
40079,"Le Flore County, OK",2015-2,25,1037
40079,"Le Flore County, OK",2015-2,16,751
40079,"Le Flore County, OK",2015-2,76,750
40079,"Le Flore County, OK",2015-2,822,612
40079,"Le Flore County, OK",2015-3,939,653
40079,"Le Flore County, OK",2015-3,25,1068
40079,"Le Flore County, OK",2015-3,16,683
40079,"Le Flore County, OK",2015-3,76,735
40079,"Le Flore County, OK",2015-3,822,605
40079,"Le Flore County, OK",2015-4,935,691
40079,"Le Flore County, OK",2015-4,25,993
40079,"Le Flore County, OK",2015-4,16,710
40079,"Le Flore County, OK",2015-4,76,756
40079,"Le Flore County, OK",2015-4,818,650
40079,"Le Flore County, OK",2016-1,922,614
40079,"Le Flore County, OK",2016-1,25,1055
40079,"Le Flore County, OK",2016-1,16,687
40079,"Le Flore County, OK",2016-1,76,684
40079,"Le Flore County, OK",2016-1,805,564
40079,"Le Flore County, OK",2016-2,918,651
40079,"Le Flore County, OK",2016-2,25,933
40079,"Le Flore County, OK",2016-2,16,744
40079,"Le Flore County, OK",2016-2,76,789
40079,"Le Flore County, OK",2016-2,801,570
40079,"Le Flore County, OK",2016-3,922,682
40079,"Le Flore County, OK",2016-3,25,1105
40079,"Le Flore County, OK",2016-3,16,698
40079,"Le Flore County, OK",2016-3,76,777
40079,"Le Flore County, OK",2016-3,805,627
40079,"Le Flore County, OK",2016-4,918,700
40079,"Le Flore County, OK",2016-4,25,1033
40079,"Le Flore County, OK",2016-4,16,728
40079,"Le Flore County, OK",2016-4,76,820
40079,"Le Flore County, OK",2016-4,801,629
40079,"Le Flore County, OK",2017-1,908,646
40079,"Le Flore County, OK",2017-1,25,1051
40079,"Le Flore County, OK",2017-1,16,720
40079,"Le Flore County, OK",2017-1,77,722
40079,"Le Flore County, OK",2017-1,790,589
40079,"Le Flore County, OK",2017-2,922,759
40079,"Le Flore County, OK",2017-2,25,1070
40079,"Le Flore County, OK",2017-2,16,740
40079,"Le Flore County, OK",2017-2,77,904
40079,"Le Flore County, OK",2017-2,804,672
40079,"Le Flore County, OK",2017-3,928,686
40079,"Le Flore County, OK",2017-3,25,1104
40079,"Le Flore County, OK",2017-3,16,748
40079,"Le Flore County, OK",2017-3,77,744
40079,"Le Flore County, OK",2017-3,810,642
40079,"Le Flore County, OK",2017-4,938,718
40079,"Le Flore County, OK",2017-4,25,1061
40079,"Le Flore County, OK",2017-4,16,724
40079,"Le Flore County, OK",2017-4,77,839
40079,"Le Flore County, OK",2017-4,820,638
40079,"Le Flore County, OK",2018-1,932,664
40079,"Le Flore County, OK",2018-1,25,1090
40079,"Le Flore County, OK",2018-1,16,734
40079,"Le Flore County, OK",2018-1,77,742
40079,"Le Flore County, OK",2018-1,814,605
40079,"Le Flore County, OK",2018-2,942,724
40079,"Le Flore County, OK",2018-2,25,1106
40079,"Le Flore County, OK",2018-2,16,705
40079,"Le Flore County, OK",2018-2,77,914
40079,"Le Flore County, OK",2018-2,824,613
40079,"Le Flore County, OK",2018-3,945,679
40079,"Le Flore County, OK",2018-3,25,1122
40079,"Le Flore County, OK",2018-3,16,759
40079,"Le Flore County, OK",2018-3,76,787
40079,"Le Flore County, OK",2018-3,828,611
40079,"Le Flore County, OK",2018-4,951,745
40079,"Le Flore County, OK",2018-4,25,1154
40079,"Le Flore County, OK",2018-4,16,752
40079,"Le Flore County, OK",2018-4,76,888
40079,"Le Flore County, OK",2018-4,834,658
40079,"Le Flore County, OK",2019-1,946,699
40079,"Le Flore County, OK",2019-1,26,1037
40079,"Le Flore County, OK",2019-1,16,762
40079,"Le Flore County, OK",2019-1,77,791
40079,"Le Flore County, OK",2019-1,827,634
40079,"Le Flore County, OK",2019-2,949,755
40079,"Le Flore County, OK",2019-2,26,1074
40079,"Le Flore County, OK",2019-2,16,747
40079,"Le Flore County, OK",2019-2,77,972
40079,"Le Flore County, OK",2019-2,830,627
40079,"Le Flore County, OK",2019-3,956,717
40079,"Le Flore County, OK",2019-3,26,1060
40079,"Le Flore County, OK",2019-3,16,799
40079,"Le Flore County, OK",2019-3,77,841
40079,"Le Flore County, OK",2019-3,837,637
40079,"Le Flore County, OK",2019-4,962,759
40079,"Le Flore County, OK",2019-4,26,1161
40079,"Le Flore County, OK",2019-4,16,779
40079,"Le Flore County, OK",2019-4,77,915
40079,"Le Flore County, OK",2019-4,843,655
40079,"Le Flore County, OK",2020-1,952,701
40079,"Le Flore County, OK",2020-1,26,1048
40079,"Le Flore County, OK",2020-1,16,798
40079,"Le Flore County, OK",2020-1,77,811
